場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,曇,稍重,1,4,4,シンゼンカガ,牡,3,57,幸英明,1:35.7,,3-4,36.4,25.6,8,448,-4
京都,芝,1600,右,曇,稍重,2,3,3,プチプランス,牡,3,56,高杉吏麒,1:35.9,1,4-3,36.5,3.5,2,492,+10
京都,芝,1600,右,曇,稍重,3,2,2,マテンロウカナロア,牡,3,57,坂井瑠星,1:35.9,クビ,2-2,36.7,7.5,4,476,-4
京都,芝,1600,右,曇,稍重,4,6,8,ショウナンタハティ,牡,3,57,岩田康誠,1:36.0,3/4,6-7,36.3,66.1,10,500,+10
京都,芝,1600,右,曇,稍重,5,6,7,ルクスフレンジー,牡,3,57,酒井学,1:36.1,1/2,10-10,36.0,30.6,9,480,0
京都,芝,1600,右,曇,稍重,6,5,6,ワンウェイトゥヘル,牡,3,57,松山弘平,1:36.3,1.1/4,6-6,36.7,8.4,5,460,-2
京都,芝,1600,右,曇,稍重,7,7,9,メイショウハダル,牝,3,53,吉村誠之,1:36.4,クビ,8-8,36.5,7.3,3,424,-2
京都,芝,1600,右,曇,稍重,8,1,1,アルピノ,牡,3,57,団野大成,1:36.4,クビ,8-8,36.5,2.9,1,452,-12
京都,芝,1600,右,曇,稍重,9,8,12,ツインギ,牝,3,55,三浦皇成,1:36.7,1.3/4,1-1,37.6,14.3,7,476,-12
京都,芝,1600,右,曇,稍重,10,8,11,リーティアコナル,牡,3,57,戸崎圭太,1:36.8,1/2,4-4,37.4,14.2,6,486,+2
京都,芝,1600,右,曇,稍重,11,5,5,ミエノシリウス,牡,3,56,田口貫太,1:37.0,1.1/4,10-10,36.9,99.5,11,442,-10
京都,芝,1600,右,曇,稍重,除,7,10,ケリフレッドアスク,牝,3,55,ルメート,,,,,---,,446,+4
