場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,小雨,稍重,1,7,13,アッチャゴーラ,牡,5,58,小崎綾也,1:23.9,,8-7,35.5,2.8,1,506,0
東京,ダート,1400,左,小雨,稍重,2,3,5,クインズデネブ,牝,4,56,菅原明良,1:23.9,クビ,10-10,35.3,14.8,6,418,+8
東京,ダート,1400,左,小雨,稍重,3,1,2,セントラルヴァレー,牡,4,58,横山和生,1:24.7,5,3-3,36.8,3.4,2,484,+2
東京,ダート,1400,左,小雨,稍重,4,2,3,フクノブルジュ,牡,5,58,松岡正海,1:25.0,2,12-12,36.1,62.6,11,460,+4
東京,ダート,1400,左,小雨,稍重,5,8,15,ダノンスウィッチ,牡,4,58,浜中俊,1:25.2,3/4,3-3,37.4,5.8,3,480,-6
東京,ダート,1400,左,小雨,稍重,6,4,7,フィールザワールド,牡,7,55,長浜鴻緒,1:25.4,1.1/4,16-14,36.3,117.3,13,484,+10
東京,ダート,1400,左,小雨,稍重,7,7,14,スペキオサレジーナ,牝,5,55,原優介,1:25.4,ハナ,12-12,36.5,39.8,9,480,+2
東京,ダート,1400,左,小雨,稍重,8,5,10,タリエシン,牡,5,58,田辺裕信,1:25.5,3/4,14-14,36.4,216.5,15,446,+6
東京,ダート,1400,左,小雨,稍重,9,6,12,ポリーフォリア,牝,5,56,津村明秀,1:25.6,3/4,2-2,37.9,26.3,8,486,-2
東京,ダート,1400,左,小雨,稍重,10,8,16,スナークレジスト,牡,8,58,池添謙一,1:25.7,クビ,3-3,37.8,165.6,14,518,0
東京,ダート,1400,左,小雨,稍重,11,1,1,ホウオウプレミア,牡,6,58,岩田望来,1:25.8,3/4,3-3,37.9,8.8,4,486,0
東京,ダート,1400,左,小雨,稍重,12,3,6,カリフォルニア,牡,4,58,小林凌大,1:25.8,ハナ,1-1,38.2,13.6,5,500,+16
東京,ダート,1400,左,小雨,稍重,13,4,8,モーニングヘイズ,牡,6,58,大野拓弥,1:26.4,3.1/2,10-10,37.7,18.2,7,536,+12
東京,ダート,1400,左,小雨,稍重,14,2,4,ノーブルラン,牡,5,58,江田照男,1:26.5,クビ,14-14,37.4,297.4,16,482,+6
東京,ダート,1400,左,小雨,稍重,15,6,11,ジャスパージェット,牡,6,58,西村淳也,1:26.8,1.3/4,7-7,38.5,84.1,12,518,+6
東京,ダート,1400,左,小雨,稍重,16,5,9,ウォルラス,牡,5,58,宮崎北斗,1:26.9,1/2,8-7,38.6,53.9,10,518,+12
