場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,稍重,1,8,17,トーラスシャイン,牡,4,58,松本大輝,1:09.5,,1-1,35.2,8.8,4,470,-4
小倉,芝,1200,右,曇,稍重,2,4,7,タイキヴァンクール,牡,4,58,荻野極,1:09.9,2.1/2,11-10,34.8,4.3,1,510,-4
小倉,芝,1200,右,曇,稍重,3,1,1,トールキン,牡,5,58,古川吉洋,1:10.0,クビ,7-6,35.1,29.6,10,500,+8
小倉,芝,1200,右,曇,稍重,4,8,18,バシレウスシチー,牡,6,58,菱田裕二,1:10.0,クビ,3-3,35.5,14.7,6,460,+6
小倉,芝,1200,右,曇,稍重,5,4,8,イコサン,牡,5,58,丹内祐次,1:10.0,ハナ,4-3,35.4,4.6,2,504,+8
小倉,芝,1200,右,曇,稍重,6,8,16,ゴールドスター,牡,4,58,鮫島克駿,1:10.0,ハナ,2-2,35.7,10.3,5,468,+12
小倉,芝,1200,右,曇,稍重,7,2,3,ゴルトリッチ,牡,5,58,菊沢一樹,1:10.1,1/2,13-14,34.8,19.5,9,512,+8
小倉,芝,1200,右,曇,稍重,8,1,2,ダークンストーミー,牡,5,58,石神深道,1:10.2,クビ,11-10,35.0,67.9,15,448,-6
小倉,芝,1200,右,曇,稍重,9,5,10,メイショウミリオレ,牝,4,56,川須栄彦,1:10.2,ハナ,18-17,34.5,16.2,7,484,0
小倉,芝,1200,右,曇,稍重,10,7,14,ルヴァンノワール,牝,7,56,小沢大仁,1:10.3,3/4,16-17,34.8,31.0,12,454,-6
小倉,芝,1200,右,曇,稍重,11,3,6,ゴールドサーベル,牡,4,58,角田大和,1:10.3,アタマ,16-14,34.9,30.7,11,468,0
小倉,芝,1200,右,曇,稍重,12,5,9,イグニション,牡,5,58,丸山元気,1:10.5,1.1/4,6-6,35.7,17.8,8,476,+8
小倉,芝,1200,右,曇,稍重,13,6,12,アップストローク,セ,6,58,斎藤新,1:10.5,ハナ,13-10,35.2,38.8,13,460,-6
小倉,芝,1200,右,曇,稍重,14,2,4,フォルテース,牡,5,58,長岡禎仁,1:10.8,1.3/4,4-3,36.2,147.3,18,462,+12
小倉,芝,1200,右,曇,稍重,15,7,15,ベンガン,牡,8,58,黛弘人,1:11.0,1.1/2,13-13,35.7,105.3,17,478,+10
小倉,芝,1200,右,曇,稍重,16,3,5,クオレス,牝,4,56,小林脩斗,1:11.0,ハナ,9-8,36.0,46.2,14,486,+2
小倉,芝,1200,右,曇,稍重,17,7,13,ロードトレゾール,牡,4,58,佐々木大,1:11.4,2.1/2,9-8,36.4,5.7,3,522,-8
小倉,芝,1200,右,曇,稍重,18,6,11,セイウンティーダ,牝,4,56,高倉稜,1:12.9,9,7-14,38.0,90.0,16,432,0
