場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,4,4,ノーブルスカイ,牡,3,57,鮫島克駿,2:00.7,,3-3-4-4,35.9,5.2,2,466,-6
小倉,芝,2000,右,晴,良,2,1,1,ペンナヴェローチェ,牡,3,57,川田将雅,2:00.8,3/4,6-6-2-1,36.1,1.4,1,492,+6
小倉,芝,2000,右,晴,良,3,6,7,サンウリエル,牡,3,57,古川吉洋,2:00.9,3/4,9-9-6-4,35.9,14.1,5,480,+6
小倉,芝,2000,右,晴,良,4,5,6,レディアマゾネス,牝,3,54,佐々木大,2:00.9,クビ,7-6-6-4,35.8,28.2,6,432,-16
小倉,芝,2000,右,晴,良,5,3,3,サンライズガッツ,牡,3,57,藤岡康太,2:01.3,2.1/2,9-9-11-10,35.7,8.7,3,482,-4
小倉,芝,2000,右,晴,良,6,7,9,ヴィーケン,牡,3,54,西塚洸二,2:01.6,1.3/4,1-1-1-2,37.1,149.1,11,482,-2
小倉,芝,2000,右,晴,良,7,5,5,ピエスダルジャン,牡,3,54,川端海翼,2:01.7,1/2,9-12-9-8,36.4,45.7,7,444,-2
小倉,芝,2000,右,晴,良,8,8,12,スティングビー,牡,3,57,黛弘人,2:01.7,クビ,8-8-9-12,36.3,375.2,12,482,0
小倉,芝,2000,右,晴,良,9,2,2,ワイドマルガリータ,牝,3,52,永島まな,2:01.8,1/2,9-9-11-10,36.2,10.9,4,462,+4
小倉,芝,2000,右,晴,良,10,7,10,カチドキ,牡,3,57,モリス,2:02.1,1.1/2,5-3-6-8,37.1,95.6,9,516,+8
小倉,芝,2000,右,晴,良,11,6,8,マイネルブラボー,牡,3,57,丹内祐次,2:02.1,クビ,3-3-5-7,37.2,121.2,10,426,-2
小倉,芝,2000,右,晴,良,12,8,11,ウィナールーツ,牡,3,57,松岡正海,2:02.7,3.1/2,2-2-2-2,38.1,88.1,8,430,-2
