場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,3,ブリスフル,牡,3,56,原優介,1:56.1,,4-4-4-3,38.4,11.5,5,486,0
中山,ダート,1800,右,晴,良,2,8,16,アスクハッピーモア,牡,3,57,田辺裕信,1:56.2,3/4,4-4-3-3,38.7,7.2,3,522,0
中山,ダート,1800,右,晴,良,3,4,8,エリカヴェネチア,牝,3,55,キング,1:56.5,1.3/4,2-2-1-1,39.1,2.9,1,486,0
中山,ダート,1800,右,晴,良,4,5,10,カシマエスパーダ,牡,3,57,武士沢友,1:56.6,クビ,10-10-11-10,38.3,19.8,8,492,0
中山,ダート,1800,右,晴,良,5,5,9,ガルーダフラップ,牡,3,57,津村明秀,1:57.4,5,8-8-8-6,39.4,7.9,4,482,0
中山,ダート,1800,右,晴,良,6,7,14,カリブフレイバー,牡,3,57,戸崎圭太,1:58.0,3.1/2,8-8-7-5,40.1,13.3,6,530,0
中山,ダート,1800,右,晴,良,7,4,7,サンダーアリュール,牝,3,55,野中悠太,1:58.2,1.1/4,1-1-2-2,40.8,66.1,10,466,0
中山,ダート,1800,右,晴,良,8,7,13,ズイウンゴサイ,牡,3,57,丸田恭介,1:58.3,3/4,11-11-10-8,40.1,145.0,13,464,0
中山,ダート,1800,右,晴,良,9,6,12,ニシノヤングマン,牡,3,57,勝浦正樹,1:58.3,ハナ,4-7-8-8,40.3,18.4,7,462,0
中山,ダート,1800,右,晴,良,10,8,15,マンダレー,牡,3,57,ピーヒュ,1:58.8,3,2-3-4-6,41.0,83.7,11,498,0
中山,ダート,1800,右,晴,良,11,3,5,メンドロントット,牡,3,57,石川裕紀,1:59.8,6,13-13-14-14,40.7,59.6,9,554,0
中山,ダート,1800,右,晴,良,12,6,11,ユニヴェールアン,牝,3,52,小林勝太,2:00.8,6,11-11-12-12,42.1,207.7,14,496,0
中山,ダート,1800,右,晴,良,13,1,2,エンカンターダ,牝,3,55,三浦皇成,2:00.8,クビ,14-14-12-12,42.0,88.9,12,482,0
中山,ダート,1800,右,晴,良,14,1,1,アプローチ,牡,3,57,杉原誠人,2:04.4,大,15-15-15-15,42.9,269.1,15,530,0
中山,ダート,1800,右,晴,良,中,3,6,アイビーサムライオ,牡,3,57,木幡巧也,,,4-4-4-10,,3.2,2,512,0
中山,ダート,1800,右,晴,良,取,2,4,ダンツティアラ,牡,3,57,菅原明良,,,,,---,,,
