場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1000,右,晴,良,1,5,5,ナリタヴィクトリー,牝,3,52,川端海翼,1:00.2,,2-1,36.9,16.2,6,442,0
小倉,ダート,1000,右,晴,良,2,8,11,メトゥス,牡,3,57,松岡正海,1:00.3,クビ,9-9,35.9,9.2,4,448,-6
小倉,ダート,1000,右,晴,良,3,8,12,グレッソネイ,牡,3,53,河原田菜,1:00.5,1.1/4,4-4,36.8,4.9,2,520,0
小倉,ダート,1000,右,晴,良,4,7,10,ラインアルファ,牡,3,53,小林美駒,1:00.9,2.1/2,3-3,37.3,15.9,5,472,+2
小倉,ダート,1000,右,晴,良,5,3,3,サンスイレン,牝,3,54,秋山稔樹,1:01.4,2.1/2,7-7,37.3,55.3,10,434,-8
小倉,ダート,1000,右,晴,良,6,2,2,ダンテズセヴン,牝,3,52,永島まな,1:01.5,1/2,10-10,36.9,32.4,8,392,-6
小倉,ダート,1000,右,晴,良,7,5,6,ツーエムピシュー,牡,3,56,角田大和,1:01.5,クビ,5-6,37.6,6.0,3,468,+2
小倉,ダート,1000,右,晴,良,8,6,7,テーオーダイヤ,牝,3,53,藤田菜七,1:01.7,1,12-12,36.7,157.0,11,422,-2
小倉,ダート,1000,右,晴,良,9,4,4,メイショウバンリ,牝,3,54,小沢大仁,1:01.8,1,5-4,38.0,30.0,7,460,+8
小倉,ダート,1000,右,晴,良,10,1,1,レフトフィールダー,牡,3,56,佐々木大,1:01.9,クビ,7-7,37.9,39.1,9,430,+8
小倉,ダート,1000,右,晴,良,11,6,8,ドランクマン,牡,3,54,鷲頭虎太,1:02.3,2.1/2,1-2,39.0,1.8,1,470,+20
小倉,ダート,1000,右,晴,良,12,7,9,クリノビバーチェ,牝,3,55,黛弘人,1:03.0,4,11-11,38.2,608.7,12,432,-6
