場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,5,6,ミラビリスマジック,牝,3,55,田辺裕信,1:33.4,,5-5-6,34.2,3.5,2,452,0
中山,,,,曇,良,2,5,5,ロンドンアームズ,牝,3,55,横山和生,1:33.5,3/4,8-5-6,34.3,59.6,9,438,+4
中山,,,,曇,良,3,3,3,ウインディオーネ,牝,3,55,キングス,1:33.6,1/2,1-1-1,35.1,12.4,6,456,0
中山,,,,曇,良,4,2,2,ルクスノア,牝,3,55,津村明秀,1:33.6,ハナ,5-3-3,34.7,11.6,5,454,-12
中山,,,,曇,良,5,6,8,ミアネーロ,牝,3,55,ルメール,1:33.6,ハナ,8-8-9,34.2,2.4,1,478,0
中山,,,,曇,良,6,8,11,オメガウインク,牝,3,55,ピーヒュ,1:33.7,クビ,5-8-6,34.3,6.9,4,474,+10
中山,,,,曇,良,7,7,10,カイトグート,牝,3,55,柴田大知,1:33.7,クビ,3-5-5,34.6,38.2,7,462,-4
中山,,,,曇,良,8,1,1,ディーノサンライズ,牝,3,55,キング,1:34.0,1.1/2,2-2-2,35.4,82.3,10,450,+2
中山,,,,曇,良,9,7,9,ニシノコイゴコロ,牝,3,55,野中悠太,1:34.2,1,12-12-12,34.2,59.6,8,424,0
中山,,,,曇,良,10,4,4,ルージュスタニング,牝,3,55,戸崎圭太,1:34.2,クビ,3-3-3,35.3,6.1,3,494,-2
中山,,,,曇,良,11,6,7,ココナツキュート,牝,3,55,丸田恭介,1:34.6,2.1/2,11-10-10,34.9,662.7,12,448,+2
中山,,,,曇,良,12,8,12,ロータスワンド,牝,3,55,菅原明良,1:34.9,2,8-10-10,35.2,195.8,11,454,-8
