場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,晴,良,1,6,7,ヴィジュネル,牡,6,60,中村将之,3:09.3,,1-1-1-1,13.2,1.7,1,488,-10
小倉,,,,晴,良,2,7,10,スマイルスルー,牡,4,59,森一馬,3:09.5,1.1/2,3-3-2-2,13.3,10.4,4,510,+4
小倉,,,,晴,良,3,1,1,ヒルノダカール,牡,8,60,高田潤,3:10.8,8,2-2-2-3,13.3,5.1,3,526,+12
小倉,,,,晴,良,4,2,2,サインオブサクセス,牡,5,60,上野翔,3:11.7,5,7-7-4-4,13.4,51.1,9,476,+6
小倉,,,,晴,良,5,3,3,フィレンツェ,牡,5,60,石神深一,3:11.8,1,9-8-5-5,13.4,18.4,5,460,+8
小倉,,,,晴,良,6,5,5,トーセンオリジン,牡,7,60,江田勇亮,3:12.6,5,5-5-7-6,13.5,5.1,2,468,+12
小倉,,,,晴,良,7,8,12,ライアン,牡,5,60,大江原圭,3:12.8,1,7-8-5-6,13.5,116.5,10,510,+18
小倉,,,,晴,良,8,5,6,セイウンデイスター,牡,4,59,伴啓太,3:15.0,大,11-11-10-10,13.6,150.4,11,450,+2
小倉,,,,晴,良,9,6,8,アズマサクラエモン,牡,4,57,鷲頭虎太,3:15.2,1.1/4,12-12-12-11,13.7,29.2,7,526,+4
小倉,,,,晴,良,10,4,4,サトノレギオン,牡,5,60,五十嵐雄,3:15.6,2.1/2,4-5-9-8,13.7,39.1,8,498,+2
小倉,,,,晴,良,11,8,11,ルイナールカズマ,牡,5,60,小坂忠士,3:18.0,大,10-10-11-11,13.8,28.6,6,508,+2
小倉,,,,晴,良,12,7,9,ゼニット,牡,5,60,草野太郎,3:18.1,アタマ,5-4-7-8,13.9,222.5,12,508,-14
