場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,晴,良,1,6,12,カナオールウェイズ,牡,4,57,藤岡佑介,2:38.9,,4-4-4-4,35.0,4.2,3,508,+20
小倉,芝,2600,右,晴,良,2,1,1,マイネルジャッカル,牡,6,58,丹内祐次,2:39.3,2.1/2,12-12-4-4,35.3,13.5,5,480,0
小倉,芝,2600,右,晴,良,3,3,6,ムーンスカイ,牡,4,56,小沢大仁,2:39.6,2,8-8-9-8,35.2,274.6,15,434,-8
小倉,芝,2600,右,晴,良,4,2,4,ウインマイルート,牡,5,57,佐々木大,2:39.7,クビ,13-13-13-12,35.0,4.1,2,456,+12
小倉,芝,2600,右,晴,良,5,5,10,アレナリア,牝,5,56,藤岡康太,2:39.7,アタマ,2-2-2-2,36.0,7.1,4,422,-8
小倉,芝,2600,右,晴,良,6,4,8,リッチブラック,牡,5,58,幸英明,2:39.8,3/4,5-4-2-2,36.1,17.3,7,470,+10
小倉,芝,2600,右,晴,良,7,4,7,ステラポイント,牝,4,52,永島まな,2:39.8,クビ,1-1-1-1,36.2,3.1,1,444,0
小倉,芝,2600,右,晴,良,8,8,15,ギンノサジ,牝,6,56,黛弘人,2:40.1,1.3/4,6-6-7-6,35.9,44.8,10,488,+4
小倉,芝,2600,右,晴,良,9,6,11,マイネルヒッツェ,牡,6,58,丸山元気,2:40.3,1,2-2-4-6,36.4,85.8,11,480,+4
小倉,芝,2600,右,晴,良,10,7,14,ピエトラサンタ,牡,6,58,モリス,2:40.4,3/4,9-8-9-8,36.0,38.2,9,520,-2
小倉,芝,2600,右,晴,良,11,7,13,チャイボーグ,牝,4,55,古川吉洋,2:40.5,3/4,14-14-14-12,35.7,308.0,16,478,+6
小倉,芝,2600,右,晴,良,12,5,9,コスモダークナイト,牡,5,58,富田暁,2:40.6,クビ,7-6-7-8,36.4,147.2,13,502,0
小倉,芝,2600,右,晴,良,13,8,16,ペリプルス,牡,4,57,松岡正海,2:40.6,1/2,16-16-16-15,35.2,87.3,12,436,+6
小倉,芝,2600,右,晴,良,14,2,3,タイセイアーサー,牡,6,58,斎藤新,2:40.7,1/2,15-15-11-8,36.2,17.0,6,482,-2
小倉,芝,2600,右,晴,良,15,3,5,アウサンガテ,牡,7,58,中井裕二,2:40.9,1.1/4,9-11-11-14,36.3,30.3,8,450,+2
小倉,芝,2600,右,晴,良,16,1,2,ロストボール,セ,5,58,藤懸貴志,2:42.3,9,9-8-14-15,37.5,218.2,14,414,0
