場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,5,9,アスプリージャ,牡,3,57,田辺裕信,1:55.7,,2-2-2-1,39.1,1.1,1,462,+2
中山,ダート,1800,右,晴,良,2,7,14,スプレーフォール,牡,3,57,石川裕紀,1:55.8,1/2,5-4-3-3,39.0,12.0,3,456,-2
中山,ダート,1800,右,晴,良,3,6,11,サノノゴールド,牡,3,57,戸崎圭太,1:56.9,7,4-4-3-3,40.1,10.8,2,502,+2
中山,ダート,1800,右,晴,良,4,2,3,タンゴノアール,牡,3,57,内田博幸,1:57.5,3.1/2,13-13-12-11,39.5,59.0,8,500,+6
中山,ダート,1800,右,晴,良,5,2,4,リトルラフター,牝,3,52,小林勝太,1:58.1,3.1/2,11-10-10-10,40.2,414.5,15,468,0
中山,ダート,1800,右,晴,良,6,5,10,ロックシティボーイ,牡,3,57,勝浦正樹,1:58.1,クビ,10-10-10-11,40.2,318.4,14,446,+4
中山,ダート,1800,右,晴,良,7,7,13,ノーブルシェイド,牝,3,55,武藤雅,1:58.2,クビ,5-6-6-6,41.1,18.2,5,550,+6
中山,ダート,1800,右,晴,良,8,3,6,アドゥールグロー,牡,3,57,三浦皇成,1:58.2,クビ,1-1-1-2,41.7,33.7,6,528,-6
中山,ダート,1800,右,晴,良,9,6,12,アオイフォール,牝,3,55,木幡巧也,1:58.3,クビ,3-3-3-5,41.5,42.1,7,470,-8
中山,ダート,1800,右,晴,良,10,1,1,トリプレッタ,牝,3,55,柴田大知,1:58.5,1,7-7-7-7,41.0,439.4,16,470,-4
中山,ダート,1800,右,晴,良,11,1,2,サブリナワルツ,牝,3,55,キング,1:58.5,クビ,9-9-9-7,40.9,17.3,4,454,0
中山,ダート,1800,右,晴,良,12,3,5,ソーユーアクト,牡,3,55,杉原誠人,1:58.6,3/4,15-15-14-13,40.2,159.5,12,426,0
中山,ダート,1800,右,晴,良,13,4,7,マリノマジカル,牝,3,54,横山琉人,1:58.7,アタマ,13-14-14-13,40.3,78.9,10,462,0
中山,ダート,1800,右,晴,良,14,8,15,アラブル,牡,3,56,原優介,1:58.7,クビ,12-12-12-13,40.7,61.5,9,506,+6
中山,ダート,1800,右,晴,良,15,8,16,ダイヤモンドアツシ,牡,3,54,石田拓郎,1:58.9,3/4,7-7-7-7,41.5,317.5,13,448,+4
中山,ダート,1800,右,晴,良,16,4,8,リュウノサライ,牝,3,55,野中悠太,1:59.2,2,16-16-16-16,40.3,88.5,11,416,-14
