場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,7,8,ダンツイノーバ,牝,7,56,秋山真一,1:08.2,,10-9,33.5,43.6,11,470,+2
小倉,芝,1200,右,晴,良,2,8,11,メイショウハボタン,牝,6,56,丸山元気,1:08.3,1.1/4,8-6,33.8,11.8,6,474,-4
小倉,芝,1200,右,晴,良,3,4,4,ジュストコル,牡,6,58,藤岡康太,1:08.5,1.1/4,7-6,34.1,8.9,5,512,+4
小倉,芝,1200,右,晴,良,4,6,6,ヨール,牝,5,56,丹内祐次,1:08.5,ハナ,6-6,34.3,13.7,7,442,-2
小倉,芝,1200,右,晴,良,5,6,7,ハクサンパイオニア,牡,4,58,幸英明,1:08.6,1/2,4-2,34.5,4.6,2,498,-2
小倉,芝,1200,右,晴,良,6,1,1,スーリールダンジュ,牝,5,56,藤岡佑介,1:08.8,1.1/4,8-9,34.3,7.0,4,486,-2
小倉,芝,1200,右,晴,良,7,5,5,グランツベリー,牝,4,56,藤懸貴志,1:09.0,1,1-1,35.9,3.7,1,446,0
小倉,芝,1200,右,晴,良,8,3,3,カンチェンジュンガ,牡,4,58,西村淳也,1:09.1,3/4,2-3,35.1,5.3,3,476,+6
小倉,芝,1200,右,晴,良,9,8,10,ナリタローゼ,牝,6,56,菱田裕二,1:09.6,3,4-3,35.5,14.4,8,486,-2
小倉,芝,1200,右,晴,良,10,7,9,アンビバレント,牡,4,58,佐々木大,1:10.1,3,2-3,36.1,26.6,10,476,+14
小倉,芝,1200,右,晴,良,11,2,2,ニシノデフィレ,セ,5,58,古川吉洋,1:10.2,1/2,10-11,35.4,25.1,9,516,+24
