場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,1,1,オセアバトルプラン,牡,4,57,横山武史,1:54.0,,3-3-3-3,38.6,6.8,4,486,+4
中山,ダート,1800,右,曇,良,2,5,10,ゲットアップ,セ,6,58,石橋脩,1:54.5,2.1/2,7-7-7-3,38.7,6.6,3,480,+6
中山,ダート,1800,右,曇,良,3,5,9,サパテアール,セ,5,58,ピーヒュ,1:54.5,クビ,5-5-5-3,39.0,4.3,1,528,+2
中山,ダート,1800,右,曇,良,4,4,8,アッティラ,牡,4,57,石川裕紀,1:54.9,2.1/2,9-9-8-9,38.7,6.8,5,456,+8
中山,ダート,1800,右,曇,良,5,3,5,アオカミ,セ,5,58,木幡巧也,1:54.9,ハナ,5-5-5-6,39.3,33.1,10,478,-2
中山,ダート,1800,右,曇,良,6,7,14,フクノブルジュ,牡,4,57,横山和生,1:55.0,3/4,14-14-14-14,38.2,12.3,7,454,0
中山,ダート,1800,右,曇,良,7,3,6,フジフォンテ,牡,5,58,柴田大知,1:55.0,ハナ,11-11-10-9,38.6,104.0,12,470,+2
中山,ダート,1800,右,曇,良,8,2,4,ピックアップライン,牡,4,57,武士沢友,1:55.3,1.1/2,2-2-2-1,40.2,5.0,2,520,+6
中山,ダート,1800,右,曇,良,9,4,7,ヴァンナチュール,牡,4,57,津村明秀,1:55.3,ハナ,8-8-8-7,39.2,35.6,11,464,+8
中山,ダート,1800,右,曇,良,10,6,12,トーセンサウダージ,牡,4,57,大野拓弥,1:55.7,2.1/2,11-11-12-9,39.1,7.4,6,502,-8
中山,ダート,1800,右,曇,良,11,7,13,ブレットフライ,牡,5,58,菅原明良,1:56.0,2,11-11-10-12,39.6,25.9,9,508,-4
中山,ダート,1800,右,曇,良,12,8,15,カズラポニアン,牡,5,55,小林勝太,1:56.0,ハナ,14-14-12-12,39.4,22.2,8,486,+4
中山,ダート,1800,右,曇,良,13,2,3,ワタシデイイデスカ,牝,4,55,内田博幸,1:57.6,10,1-1-1-2,42.5,187.2,13,512,0
中山,ダート,1800,右,曇,良,14,8,16,バスケットカウント,牝,4,55,的場勇人,1:58.0,2.1/2,9-9-15-15,41.0,581.7,16,454,0
中山,ダート,1800,右,曇,良,15,6,11,フェスティヴラジャ,牝,4,54,横山琉人,2:00.2,大,3-3-3-7,44.8,211.1,14,470,+6
中山,ダート,1800,右,曇,良,16,1,2,ブルーリヴァーサル,牡,4,57,野中悠太,2:02.3,大,16-16-16-16,44.8,577.3,15,448,+7
