場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,8,15,ツークフォーゲル,牡,4,58,シュタル,1:11.1,,7-8,35.7,10.1,5,544,+4
京都,ダート,1200,右,曇,良,2,7,13,ルクスメテオール,牡,4,58,浜中俊,1:11.1,クビ,11-8,35.5,4.2,2,500,+12
京都,ダート,1200,右,曇,良,3,2,3,アガシ,セ,3,56,田口貫太,1:11.6,2.1/2,7-5,36.3,19.0,8,484,+4
京都,ダート,1200,右,曇,良,4,1,2,サンガネーブ,牡,4,58,北村友一,1:12.0,2.1/2,13-14,36.2,15.6,7,502,0
京都,ダート,1200,右,曇,良,5,6,12,メイショウタイゲイ,牡,5,58,武豊,1:12.0,ハナ,15-15,36.0,7.9,4,462,-4
京都,ダート,1200,右,曇,良,6,1,1,ムーム,牝,3,55,西村淳也,1:12.0,クビ,4-3,37.0,49.2,9,462,0
京都,ダート,1200,右,曇,良,7,7,14,フェンダー,牡,3,57,Ｃ．デム,1:12.0,ハナ,11-10,36.3,3.3,1,516,+4
京都,ダート,1200,右,曇,良,8,5,10,カナウ,牡,4,58,団野大成,1:12.1,クビ,16-15,35.9,14.1,6,534,+2
京都,ダート,1200,右,曇,良,9,3,5,マリブパイン,牝,5,56,幸英明,1:12.4,2,5-5,37.2,216.2,16,498,0
京都,ダート,1200,右,曇,良,10,4,7,ミロワール,牝,5,56,Ｍ．デム,1:12.8,2.1/2,13-10,36.9,60.8,12,482,+38
京都,ダート,1200,右,曇,良,11,8,16,ランウインディ,牝,3,52,柴田裕一,1:13.0,1.1/2,2-3,38.1,49.6,10,460,+6
京都,ダート,1200,右,曇,良,12,3,6,タカネノハナコサン,牝,4,56,ムーア,1:13.1,クビ,2-2,38.3,5.2,3,492,+6
京都,ダート,1200,右,曇,良,13,5,9,ネグレスコ,牝,3,52,橋木太希,1:13.2,3/4,10-10,37.6,52.9,11,488,-6
京都,ダート,1200,右,曇,良,14,2,4,メイショウオトギ,牝,4,54,吉村誠之,1:13.2,ハナ,5-5,38.1,78.0,13,434,-4
京都,ダート,1200,右,曇,良,15,6,11,ペイシャカレン,牝,5,56,酒井学,1:14.7,9,1-1,40.1,98.8,14,458,0
京都,ダート,1200,右,曇,良,16,4,8,グランツベリー,牝,4,53,鷲頭虎太,1:15.0,2,7-10,39.6,104.7,15,454,+8
