場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,曇,良,1,3,5,ディーエスショウマ,牡,2,56,鮫島克駿,1:09.6,,1-1,38.0,3.4,2,460,+2
福島,ダート,1150,右,曇,良,2,5,10,アイアンソリッド,牝,2,54,西塚洸二,1:10.0,2.1/2,2-2,38.3,4.0,3,452,0
福島,ダート,1150,右,曇,良,3,4,7,ハルサメ,牝,2,53,高杉吏麒,1:10.3,1.3/4,10-9,37.3,17.3,7,420,-6
福島,ダート,1150,右,曇,良,4,8,15,パーティーガール,牝,2,52,長浜鴻緒,1:10.4,3/4,8-8,38.2,17.0,6,470,0
福島,ダート,1150,右,曇,良,5,7,14,レーヴレジェンド,牡,2,56,菊沢一樹,1:10.4,クビ,6-6,38.4,13.5,4,486,+6
福島,ダート,1150,右,曇,良,6,5,9,ラッキーカムカム,牝,2,55,丹内祐次,1:10.6,3/4,6-6,38.6,15.5,5,460,+2
福島,ダート,1150,右,曇,良,7,1,2,コンパクトファイト,牡,2,53,石神深道,1:10.9,1.3/4,13-12,37.6,302.9,15,424,+8
福島,ダート,1150,右,曇,良,7,7,13,コパノオーランド,牡,2,52,河原田菜,1:10.9,同着,11-11,37.7,64.0,10,484,+16
福島,ダート,1150,右,曇,良,9,2,3,スカイダイバー,牝,2,55,丸山元気,1:11.0,3/4,4-3,39.1,80.0,11,446,0
福島,ダート,1150,右,曇,良,10,6,12,ブルドッグキング,牡,2,56,斎藤新,1:11.3,2,4-3,39.5,2.8,1,490,+6
福島,ダート,1150,右,曇,良,11,8,16,カリスパール,牝,2,52,川端海翼,1:12.0,4,9-10,39.2,156.7,12,480,0
福島,ダート,1150,右,曇,良,12,6,11,ユリ,牝,2,52,石田拓郎,1:12.1,1/2,2-3,40.4,52.4,9,484,0
福島,ダート,1150,右,曇,良,13,1,1,カンタベリーノブシ,牡,2,56,小林凌大,1:12.5,2.1/2,11-12,39.3,305.8,16,476,+4
福島,ダート,1150,右,曇,良,14,4,8,チェスター,牡,2,54,小林脩斗,1:12.5,アタマ,15-15,37.5,212.0,13,470,+6
福島,ダート,1150,右,曇,良,15,3,6,コパカツ,牡,2,54,永島まな,1:12.6,クビ,14-14,38.9,26.2,8,506,+2
福島,ダート,1150,右,曇,良,16,2,4,ビッグスリック,牡,2,53,土田真翔,1:12.6,ハナ,15-15,37.6,236.0,14,492,0
