場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,7,13,ロードフォンス,牡,4,57,大野拓弥,1:23.0,,5-5,34.9,2.9,1,494,+4
東京,ダート,1400,左,晴,良,2,4,7,スマートフォルス,牡,4,57,横山武史,1:23.2,1,8-8,34.9,6.5,4,480,0
東京,ダート,1400,左,晴,良,3,7,14,サンライズジーク,牡,4,57,角田大和,1:23.3,1/2,2-2,35.7,82.7,12,508,-10
東京,ダート,1400,左,晴,良,4,8,16,バトルクライ,牡,5,59,菅原明良,1:23.4,1/2,3-3,35.6,18.1,7,504,+2
東京,ダート,1400,左,晴,良,5,1,2,フルム,牡,5,58,水口優也,1:24.0,3.1/2,5-5,35.9,5.6,3,492,+4
東京,ダート,1400,左,晴,良,6,4,8,アルムブラーヴ,牡,5,57,藤懸貴志,1:24.0,アタマ,14-13,35.0,62.9,11,482,-10
東京,ダート,1400,左,晴,良,7,3,5,エピックジョイ,牝,5,55,石川裕紀,1:24.0,ハナ,4-3,36.1,23.7,8,500,-8
東京,ダート,1400,左,晴,良,8,1,1,ベジャール,牡,5,57,マーカン,1:24.2,1.1/2,5-5,36.1,9.3,5,558,-8
東京,ダート,1400,左,晴,良,9,5,10,ロードエクレール,牡,6,57,三浦皇成,1:24.3,クビ,1-1,36.8,5.3,2,478,+6
東京,ダート,1400,左,晴,良,10,2,4,メイショウミツヤス,牡,6,57,古川吉洋,1:24.6,2,13-13,35.6,136.9,14,520,+22
東京,ダート,1400,左,晴,良,11,2,3,サトノロイヤル,牡,6,57,横山和生,1:25.1,3,10-12,36.3,41.8,9,504,0
東京,ダート,1400,左,晴,良,12,8,15,エンペザー,牡,5,57,丸田恭介,1:25.3,1,10-10,36.7,177.5,15,490,-4
東京,ダート,1400,左,晴,良,13,3,6,オセアダイナスティ,牡,6,57,江田照男,1:25.5,1.1/4,16-15,36.3,221.6,16,514,+4
東京,ダート,1400,左,晴,良,14,5,9,オマツリオトコ,牡,4,58,内田博幸,1:26.0,3,14-15,36.8,128.3,13,476,-12
東京,ダート,1400,左,晴,良,15,6,11,レッドゲイル,牡,5,57,岩田康誠,1:26.2,1.1/4,10-10,37.6,45.1,10,478,0
東京,ダート,1400,左,晴,良,16,6,12,タイセイサムソン,牡,6,58,原優介,1:26.8,3.1/2,9-8,38.4,11.8,6,512,+2
