場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,5,10,ヴェサリウス,牡,3,57,三浦皇成,1:21.1,,7-4,33.8,7.2,4,466,-10
東京,芝,1400,左,晴,良,2,4,8,サクセスカラー,牝,3,55,田辺裕信,1:21.2,3/4,11-11,33.4,3.7,1,472,+2
東京,芝,1400,左,晴,良,3,2,4,ディオアステリア,牝,5,56,横山和生,1:21.3,クビ,4-4,34.0,29.3,9,488,-2
東京,芝,1400,左,晴,良,4,8,17,エールレヴリー,牝,4,56,石橋脩,1:21.4,1/2,17-17,32.9,21.1,8,484,0
東京,芝,1400,左,晴,良,5,2,3,エリーズダイヤ,牝,4,56,丸田恭介,1:21.5,1/2,8-8,33.9,13.3,7,480,-6
東京,芝,1400,左,晴,良,6,5,9,オリアメンディ,牝,6,56,嶋田純次,1:21.5,アタマ,12-15,33.4,189.1,15,482,0
東京,芝,1400,左,晴,良,7,7,15,イゾラフェリーチェ,牝,3,55,マーカン,1:21.5,クビ,8-8,34.0,10.1,5,484,+6
東京,芝,1400,左,晴,良,8,7,13,ウインバグース,牡,5,58,松岡正海,1:21.5,アタマ,3-1,34.5,144.2,12,482,-4
東京,芝,1400,左,晴,良,9,8,18,アサギリ,牝,3,55,石川裕紀,1:21.6,3/4,18-17,33.1,154.3,13,458,+4
東京,芝,1400,左,晴,良,10,1,2,スティルディマーレ,セ,4,58,岩田康誠,1:21.7,クビ,8-10,34.0,37.5,10,518,-4
東京,芝,1400,左,晴,良,11,1,1,デルマグレムリン,牡,5,58,内田博幸,1:21.7,クビ,14-13,33.7,162.3,14,448,-8
東京,芝,1400,左,晴,良,12,8,16,ココリホウオウ,セ,6,58,北村宏司,1:21.8,3/4,12-11,34.0,199.2,16,468,-16
東京,芝,1400,左,晴,良,13,6,11,ダークンストーミー,牡,4,58,江田照男,1:21.8,ハナ,14-16,33.5,372.2,18,448,+8
東京,芝,1400,左,晴,良,14,7,14,ルルローズ,牝,6,55,原優介,1:21.9,クビ,4-4,34.6,72.2,11,480,-4
東京,芝,1400,左,晴,良,15,6,12,メタルスピード,牡,4,58,横山武史,1:21.9,ハナ,2-3,34.7,4.0,2,508,-2
東京,芝,1400,左,晴,良,16,3,6,クオレス,牝,3,55,木幡巧也,1:21.9,ハナ,1-2,34.9,11.6,6,484,+10
東京,芝,1400,左,晴,良,17,3,5,ララマセラシオン,牡,3,57,菅原明良,1:22.2,1.3/4,14-13,34.3,5.6,3,522,+4
東京,芝,1400,左,晴,良,18,4,7,アラクレ,牝,5,56,柴田大知,1:22.4,1.1/4,4-4,35.0,219.5,17,466,0
