場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,4,4,ワールズエンド,牡,3,57,Ｃ．デム,1:33.1,,2-1,33.9,1.8,1,462,-8
京都,,,,曇,良,2,7,10,ムーンリットナイト,牡,5,58,川田将雅,1:33.6,3,5-6,34.1,5.4,2,504,-2
京都,,,,曇,良,3,8,12,チュウワダンス,牝,5,56,荻野琢真,1:33.7,クビ,11-11,33.7,15.4,6,460,-10
京都,,,,曇,良,4,7,9,テラメリタ,牝,3,55,ルメール,1:33.7,クビ,10-9,33.9,19.4,7,468,-4
京都,,,,曇,良,5,6,7,エポックヴィーナス,牝,3,55,坂井瑠星,1:33.9,1.1/4,5-3,34.5,13.2,4,438,-2
京都,,,,曇,良,6,3,3,アウフヘーベン,牝,4,56,菱田裕二,1:34.0,クビ,3-3,34.6,45.5,11,464,+2
京都,,,,曇,良,7,6,8,ヨウシタンレイ,牝,4,56,Ｍ．デム,1:34.2,1.1/4,3-3,34.9,25.2,9,468,-2
京都,,,,曇,良,8,2,2,ジャスティンアース,牡,3,57,松山弘平,1:34.2,ハナ,12-11,34.2,9.7,3,466,-8
京都,,,,曇,良,9,8,11,テーオーダグラス,牡,3,57,武豊,1:34.6,2.1/2,8-9,34.9,14.3,5,482,+2
京都,,,,曇,良,10,1,1,ビップジーニー,牡,3,57,田口貫太,1:35.0,2.1/2,1-2,35.9,52.9,12,484,+4
京都,,,,曇,良,11,5,5,コト,牝,3,55,岩田望来,1:35.0,クビ,8-7,35.4,24.3,8,482,0
京都,,,,曇,良,12,5,6,エヴァンスウィート,牝,3,55,戸崎圭太,1:35.1,クビ,5-7,35.5,32.5,10,438,-6
