場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2000,右,晴,良,1,3,6,パレハ,牝,3,54,鮫島克駿,2:01.2,,11-9-9-8,34.8,3.0,1,432,-12
福島,芝,2000,右,晴,良,1,4,8,ティンク,牝,3,54,荻野極,2:01.2,同着,3-3-3-2,35.2,5.9,3,496,+6
福島,芝,2000,右,晴,良,3,5,9,ファミリーツリー,牝,3,52,高杉吏麒,2:01.3,1/2,5-5-6-4,35.1,6.8,4,444,+6
福島,芝,2000,右,晴,良,4,8,16,スティックバイミー,牝,3,54,杉原誠人,2:01.7,2.1/2,6-5-6-7,35.5,13.8,5,446,-6
福島,芝,2000,右,晴,良,5,7,14,キヨラ,牝,6,56,黛弘人,2:01.7,クビ,16-16-16-15,34.7,22.7,10,482,+2
福島,芝,2000,右,晴,良,6,5,10,クイーンズワーフ,牝,3,51,長浜鴻緒,2:01.8,1/2,1-1-1-2,36.0,17.5,6,444,+2
福島,芝,2000,右,晴,良,7,6,11,ポルテーニャ,牝,5,56,菊沢一樹,2:01.8,アタマ,12-12-13-11,35.1,21.4,8,448,+2
福島,芝,2000,右,晴,良,8,8,15,エイシンポリシー,牝,3,54,斎藤新,2:01.8,クビ,2-2-2-1,36.0,48.0,13,474,-2
福島,芝,2000,右,晴,良,9,1,1,ニホンピロアリー,牝,4,54,永島まな,2:02.0,3/4,4-4-4-4,35.9,18.0,7,420,-6
福島,芝,2000,右,晴,良,10,7,13,ナムララジベラ,牝,4,54,小林脩斗,2:02.0,クビ,8-7-4-4,35.9,157.0,14,478,+10
福島,芝,2000,右,晴,良,11,3,5,パラダイスリズム,牝,3,51,古川奈穂,2:02.0,アタマ,9-9-14-14,35.2,221.1,16,434,-14
福島,芝,2000,右,晴,良,12,1,2,ラルンエベール,牝,3,54,武藤雅,2:02.2,3/4,12-12-14-15,35.4,34.8,11,432,+12
福島,芝,2000,右,晴,良,13,2,3,コスモエスメラルダ,牝,3,54,丹内祐次,2:02.2,クビ,9-9-10-8,35.7,40.8,12,506,0
福島,芝,2000,右,晴,良,14,6,12,ドゥムーラン,牝,4,56,丸山元気,2:02.6,2.1/2,12-12-10-11,36.1,5.2,2,462,-4
福島,芝,2000,右,晴,良,15,4,7,フラッシュフリーズ,牝,3,54,吉田隼人,2:03.3,4,15-12-6-10,37.1,21.4,9,398,+6
福島,芝,2000,右,晴,良,16,2,4,オーケーソニック,牝,3,53,小沢大仁,2:04.9,10,6-7-10-11,38.3,202.1,15,432,+28
