場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,3,3,キアニーナ,牝,2,55,ルメール,1:13.0,,2-2,36.6,1.6,1,506,0
京都,ダート,1200,右,曇,良,2,7,10,フクノフィアーノン,牝,2,55,武豊,1:13.1,1/2,3-3,36.6,6.4,3,420,0
京都,ダート,1200,右,曇,良,3,5,5,アースノイド,牡,2,56,西村淳也,1:13.7,3.1/2,6-5,37.0,16.1,5,456,0
京都,ダート,1200,右,曇,良,4,1,1,メイショウアオコチ,牡,2,56,浜中俊,1:13.8,クビ,1-1,37.6,10.8,4,470,0
京都,ダート,1200,右,曇,良,5,5,6,スメラギ,セ,2,55,田口貫太,1:13.9,1/2,4-7,37.1,28.2,7,476,0
京都,ダート,1200,右,曇,良,6,8,12,スレッドザニードル,牡,2,54,吉村誠之,1:14.1,1.1/4,8-7,37.0,40.9,8,484,0
京都,ダート,1200,右,曇,良,7,7,9,メイショウヨンク,牡,2,56,幸英明,1:14.3,1.1/4,4-3,37.7,22.6,6,462,0
京都,ダート,1200,右,曇,良,8,6,7,グランドネビュラ,牡,2,56,荻野琢真,1:14.3,アタマ,7-5,37.4,71.9,10,460,0
京都,ダート,1200,右,曇,良,9,2,2,ディザーヴユー,牝,2,55,坂井瑠星,1:14.3,クビ,9-7,37.1,5.5,2,476,0
京都,ダート,1200,右,曇,良,10,8,11,シンキロウ,牝,2,55,国分優作,1:15.5,7,9-10,38.2,53.2,9,432,0
京都,ダート,1200,右,曇,良,11,4,4,スーパーボルト,牡,2,53,鷲頭虎太,1:17.8,大,12-12,37.9,244.9,12,436,0
京都,ダート,1200,右,曇,良,12,6,8,クリノスペリオル,牡,2,56,酒井学,1:18.2,2.1/2,11-11,38.8,154.5,11,458,0
