場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,曇,良,1,7,14,ヴェローチェエラ,牡,3,55,Ｃ．デム,2:24.5,,10-10-10-6,34.5,2.6,1,500,+6
京都,,,,曇,良,2,5,9,マイネルエンペラー,牡,4,57,津村明秀,2:24.6,1,7-7-7-10,34.8,22.5,7,478,+2
京都,,,,曇,良,3,6,12,リンフレスカンテ,牡,6,56,ルメール,2:24.9,1.1/2,12-13-12-10,34.7,32.4,9,448,+10
京都,,,,曇,良,4,8,16,インザモーメント,牡,3,55,川田将雅,2:24.9,クビ,6-6-6-3,35.2,3.2,2,488,+12
京都,,,,曇,良,5,5,10,オールセインツ,牡,3,55,坂井瑠星,2:25.1,1.1/2,15-16-15-13,34.7,4.4,3,484,-2
京都,,,,曇,良,6,7,13,アスターブジエ,牡,4,56,西村淳也,2:25.2,1/2,17-17-17-13,34.7,16.2,4,456,-12
京都,,,,曇,良,7,2,3,マイネルカンパーナ,牡,4,54,川須栄彦,2:25.3,クビ,7-7-7-7,35.5,207.7,14,406,0
京都,,,,曇,良,8,1,1,リビアングラス,牡,4,57,岩田望来,2:25.4,1/2,3-3-3-3,35.9,21.8,6,488,-4
京都,,,,曇,良,9,6,11,キントリヒ,牡,5,56,松山弘平,2:25.4,クビ,12-15-15-17,35.0,102.9,12,474,-2
京都,,,,曇,良,10,3,5,マテンロウマジック,牡,5,54,太宰啓介,2:25.4,アタマ,11-10-10-10,35.4,449.4,17,490,+6
京都,,,,曇,良,11,3,6,ナムラカミカゼ,牡,7,54,秋山稔樹,2:25.5,クビ,15-13-12-13,35.3,438.2,16,500,+4
京都,,,,曇,良,12,8,15,メイショウウネビ,牡,5,55,武豊,2:25.7,1.1/2,7-7-7-7,35.8,58.5,10,502,+16
京都,,,,曇,良,13,4,7,インスタキング,牡,4,55,北村友一,2:26.4,4,12-12-12-13,36.2,148.1,13,518,-4
京都,,,,曇,良,14,8,17,シリアルノヴェル,牡,4,56,戸崎圭太,2:26.6,3/4,3-3-3-2,37.2,17.4,5,478,-2
京都,,,,曇,良,15,1,2,メイショウゲキリン,牡,5,56,池添謙一,2:27.2,4,2-2-2-1,37.9,31.8,8,506,-12
京都,,,,曇,良,16,2,4,ロードトラスト,セ,4,56,シュタル,2:28.0,5,3-3-3-7,38.3,84.0,11,500,0
京都,,,,曇,良,17,4,8,イヤサカ,牝,6,53,酒井学,2:28.3,2,1-1-1-3,39.0,215.7,15,488,+6
