場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,稍重,1,6,11,シモズル,牝,3,52,角田大河,1:24.6,,2-2,37.9,3.4,1,484,-4
阪神,ダート,1400,右,晴,稍重,2,3,5,カッティングジェム,牡,3,56,池添謙一,1:25.0,2.1/2,6-4,38.1,3.8,2,504,-4
阪神,ダート,1400,右,晴,稍重,3,5,10,アニトラ,牝,3,54,国分恭介,1:25.2,1.1/2,14-13,36.7,73.8,13,470,-6
阪神,ダート,1400,右,晴,稍重,4,2,3,ゴーマックス,牡,3,56,鮫島克駿,1:26.1,5,7-7,38.8,11.9,5,506,+26
阪神,ダート,1400,右,晴,稍重,5,4,8,ステラライズ,牝,3,54,酒井学,1:26.1,ハナ,10-8,38.5,62.0,12,480,-6
阪神,ダート,1400,右,晴,稍重,6,3,6,フライングブレード,牡,3,56,和田竜二,1:26.1,クビ,8-8,38.6,4.6,3,478,+4
阪神,ダート,1400,右,晴,稍重,7,8,16,チョウウマクイク,牝,3,54,藤懸貴志,1:27.3,7,4-4,40.5,99.1,15,422,+2
阪神,ダート,1400,右,晴,稍重,8,2,4,ヴォーノハート,牝,3,54,武豊,1:27.7,2,12-10,39.9,12.3,6,452,-4
阪神,ダート,1400,右,晴,稍重,9,1,1,ロードサミット,牡,3,56,荻野極,1:27.9,1.1/2,1-1,41.4,83.5,14,492,+2
阪神,ダート,1400,右,晴,稍重,10,5,9,マコトエトルリア,牝,3,54,松田大作,1:28.3,2.1/2,12-12,40.5,38.1,9,462,0
阪神,ダート,1400,右,晴,稍重,11,6,12,ヴェッキオカズマ,牡,3,56,団野大成,1:28.6,1.3/4,15-15,39.9,54.3,10,486,-4
阪神,ダート,1400,右,晴,稍重,12,8,15,シャングリラ,牝,3,54,岩田望来,1:29.2,4,8-10,41.6,22.4,7,420,-4
阪神,ダート,1400,右,晴,稍重,13,4,7,キバルダンシ,牡,3,56,城戸義政,1:29.3,アタマ,10-13,41.4,425.2,16,494,+4
阪神,ダート,1400,右,晴,稍重,14,7,14,テイエムリッキー,牡,3,56,太宰啓介,1:29.6,2,4-4,42.7,23.7,8,506,-2
阪神,ダート,1400,右,晴,稍重,15,1,2,シゲルビッグバン,牡,3,56,松山弘平,1:30.8,7,2-2,44.2,8.4,4,420,+4
阪神,ダート,1400,右,晴,稍重,16,7,13,サンタジュリア,牡,3,56,岡田祥嗣,1:31.1,1.3/4,16-16,42.0,58.7,11,510,+32
