場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1400,左,晴,良,1,3,5,クインズデネブ,牝,3,55,菅原明良,1:24.7,,9-10,35.5,7.0,4,414,+6
東京1,ダート,1400,左,晴,良,2,6,11,タイセイレスポンス,牡,3,57,横山典弘,1:24.8,クビ,16-16,34.8,17.0,7,494,+2
東京1,ダート,1400,左,晴,良,3,8,16,サンリコリス,牝,3,55,岩部純二,1:24.8,クビ,14-14,35.4,58.1,14,442,+4
東京1,ダート,1400,左,晴,良,4,1,2,アルジェンタージョ,牝,3,54,永野猛蔵,1:24.8,アタマ,9-8,35.9,5.2,2,458,+10
東京1,ダート,1400,左,晴,良,5,7,13,バロン,牝,3,55,ルメール,1:24.8,クビ,7-8,35.9,3.5,1,474,0
東京1,ダート,1400,左,晴,良,6,8,15,ジェネラーレ,牡,3,57,岩田望来,1:25.2,2,4-5,36.5,36.4,10,472,-14
東京1,ダート,1400,左,晴,良,7,2,3,オセアエクスプレス,牡,3,57,内田博幸,1:25.3,3/4,7-7,36.5,59.1,15,472,+8
東京1,ダート,1400,左,晴,良,8,4,7,サミアド,牡,3,57,松山弘平,1:25.5,1.1/4,2-2,37.1,42.1,11,502,+6
東京1,ダート,1400,左,晴,良,9,5,9,スート,牡,3,57,津村明秀,1:25.8,1.3/4,11-10,36.6,24.9,8,464,+4
東京1,ダート,1400,左,晴,良,10,6,12,クインズポラリス,牝,3,55,大野拓弥,1:25.8,アタマ,15-14,36.4,10.1,6,484,+2
東京1,ダート,1400,左,晴,良,11,7,14,アシャカデュメ,牡,3,53,小林美駒,1:26.0,1.1/4,2-3,37.5,97.9,16,476,-10
東京1,ダート,1400,左,晴,良,12,5,10,マイフォーエバー,牡,3,57,丹内祐次,1:26.0,ハナ,11-10,36.9,51.0,13,486,+2
東京1,ダート,1400,左,晴,良,13,1,1,ダノンマカルー,牡,3,57,川田将雅,1:26.2,1.1/4,4-3,37.7,7.9,5,532,-2
東京1,ダート,1400,左,晴,良,14,2,4,ウエスタンシーズン,牡,3,57,石橋脩,1:26.2,ハナ,1-1,38.0,25.9,9,548,+2
東京1,ダート,1400,左,晴,良,15,4,8,ミッキードラマー,牡,3,57,菊沢一樹,1:26.8,3.1/2,13-10,37.7,50.5,12,526,+4
東京1,ダート,1400,左,晴,良,16,3,6,アメリカンチケット,牡,3,57,戸崎圭太,1:27.2,2,4-5,38.5,6.9,3,496,0
