場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1600,左,曇,良,1,4,8,タンゴバイラリン,牡,3,57,田辺裕信,1:36.9,,7-6,36.9,1.6,1,514,0
東京1,ダート,1600,左,曇,良,2,7,13,ホウオウフェイント,牡,3,57,菅原明良,1:37.0,1/2,3-3,37.5,3.6,2,488,-2
東京1,ダート,1600,左,曇,良,3,4,7,パリプラージュ,牝,3,55,野中悠太,1:37.1,1/2,2-2,37.8,20.6,5,494,+10
東京1,ダート,1600,左,曇,良,4,6,11,ベストディシジョン,牡,3,57,丹内祐次,1:38.4,8,8-6,38.3,10.6,3,490,-4
東京1,ダート,1600,左,曇,良,5,5,9,ジーティーセイント,牡,3,54,佐藤翔馬,1:39.1,4,16-15,37.5,405.3,15,456,+4
東京1,ダート,1600,左,曇,良,6,5,10,メンドロントット,牡,3,54,小林勝太,1:39.3,1.1/4,4-4,39.5,254.8,12,544,-4
東京1,ダート,1600,左,曇,良,7,8,15,ザソード,牡,3,57,岩田望来,1:39.4,1,4-4,39.6,11.5,4,498,-12
東京1,ダート,1600,左,曇,良,8,7,14,ビップチェイス,牡,3,57,江田照男,1:39.6,1,8-11,38.9,122.1,10,470,-4
東京1,ダート,1600,左,曇,良,9,1,2,シャドウルパン,牡,3,57,オシェア,1:40.1,3,12-11,39.3,41.5,8,496,+4
東京1,ダート,1600,左,曇,良,10,2,4,ルミナスアイ,セ,3,54,石田拓郎,1:40.4,1.3/4,13-11,39.6,307.2,13,448,0
東京1,ダート,1600,左,曇,良,11,3,6,セイウンウィズミー,牝,3,54,原優介,1:41.7,8,4-8,41.5,38.4,7,478,+6
東京1,ダート,1600,左,曇,良,12,8,16,イルプリンチペ,牡,3,57,丸山元気,1:41.9,1.1/2,13-14,41.0,95.2,9,494,0
東京1,ダート,1600,左,曇,良,13,3,5,ブートストラップ,セ,3,56,永野猛蔵,1:41.9,アタマ,8-9,41.5,131.3,11,492,0
東京1,ダート,1600,左,曇,良,14,6,12,ニシノオーシャン,牡,3,57,黛弘人,1:42.2,1.3/4,15-16,40.4,322.0,14,516,-8
東京1,ダート,1600,左,曇,良,15,2,3,ウィウィルウィン,牡,3,57,西村淳也,1:42.3,1/2,1-1,43.0,23.5,6,520,+8
東京1,ダート,1600,左,曇,良,16,1,1,アプローチ,セ,3,54,水沼元輝,1:43.1,5,8-9,42.6,522.9,16,510,0
