場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,ダート,1800,右,晴,良,1,2,4,タマモナポリ,牝,3,52,高杉吏麒,1:54.8,,1-1-1-1,38.9,14.1,6,450,+4
京都1,ダート,1800,右,晴,良,2,8,15,ハイウェイスター,牝,3,55,北村友一,1:55.0,1.1/2,4-3-3-3,38.8,8.5,4,482,+6
京都1,ダート,1800,右,晴,良,3,3,6,オテンバムスメ,牝,3,53,永島まな,1:55.2,1,16-16-8-6,38.5,5.8,2,428,-4
京都1,ダート,1800,右,晴,良,4,8,16,ナムラリーナ,牝,3,55,和田竜二,1:55.5,2,2-2-2-2,39.4,13.7,5,488,+2
京都1,ダート,1800,右,晴,良,5,7,14,ゼットレジーナ,牝,3,55,団野大成,1:55.9,2,10-11-7-6,39.4,2.0,1,432,-2
京都1,ダート,1800,右,晴,良,6,1,2,ココシャンパーニュ,牝,3,52,吉村誠之,1:56.1,1.1/4,6-6-9-8,39.4,14.7,7,454,+4
京都1,ダート,1800,右,晴,良,7,1,1,ルージュロンサール,牝,3,54,小沢大仁,1:56.1,ハナ,7-6-5-4,39.8,244.3,14,440,-2
京都1,ダート,1800,右,晴,良,8,7,13,ヴィーナスウインズ,牝,3,55,松若風馬,1:56.8,4,15-14-16-14,39.1,90.5,11,398,+18
京都1,ダート,1800,右,晴,良,9,6,12,フレーズタルト,牝,3,55,川須栄彦,1:57.0,1.1/4,7-8-9-10,40.1,186.4,12,464,-4
京都1,ダート,1800,右,晴,良,10,4,8,モニーレ,牝,3,54,角田大河,1:57.0,クビ,12-11-14-15,39.2,308.3,16,452,0
京都1,ダート,1800,右,晴,良,11,2,3,メイショウベル,牝,3,52,橋木太希,1:57.6,3.1/2,3-3-5-8,41.3,195.0,13,484,-1
京都1,ダート,1800,右,晴,良,12,4,7,メイショウエレジー,牝,3,54,角田大和,1:57.8,1.1/2,4-5-3-4,41.5,18.8,8,452,0
京都1,ダート,1800,右,晴,良,13,5,10,セウタ,牝,3,55,三浦皇成,1:57.9,クビ,12-14-11-11,40.5,7.9,3,478,+8
京都1,ダート,1800,右,晴,良,14,5,9,ワイドセレブ,牝,3,55,富田暁,1:58.2,2,12-11-12-11,40.9,262.7,15,464,+22
京都1,ダート,1800,右,晴,良,15,3,5,アスセナ,牝,3,54,田口貫太,1:58.3,1/2,9-8-12-11,40.9,28.4,9,476,-2
京都1,ダート,1800,右,晴,良,16,6,11,フリーセント,牝,3,51,古川奈穂,2:00.6,大,10-10-14-15,42.8,83.9,10,452,0
