場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,,,,晴,良,1,4,4,アウフヘーベン,牝,4,56,菱田裕二,1:47.5,,2-2,33.5,2.9,2,462,+4
京都1,,,,晴,良,2,2,2,アレンテージョ,牡,4,58,団野大成,1:47.5,クビ,3-3,33.4,2.5,1,480,+8
京都1,,,,晴,良,3,3,3,ダイヤモンドハンズ,牡,4,58,北村友一,1:47.8,1.1/2,3-3,33.8,3.8,3,512,-10
京都1,,,,晴,良,4,6,6,メイショウサンガ,牡,7,55,高杉吏麒,1:47.9,3/4,9-9,33.4,11.4,4,522,0
京都1,,,,晴,良,5,7,7,コントリビューター,牡,4,56,西塚洸二,1:48.0,クビ,5-6,33.8,31.0,7,480,+6
京都1,,,,晴,良,6,5,5,ニホンピロマリブ,牡,6,58,国分優作,1:48.1,1/2,5-3,33.9,52.4,8,464,+4
京都1,,,,晴,良,7,8,10,セルケト,牝,5,55,角田大河,1:48.1,ハナ,5-6,33.8,24.8,6,496,-2
京都1,,,,晴,良,8,7,8,エレアイム,牝,5,53,吉村誠之,1:48.1,ハナ,1-1,34.2,226.2,10,492,+6
京都1,,,,晴,良,9,1,1,トラストエムシー,牡,4,57,田口貫太,1:48.2,1/2,5-8,33.8,15.9,5,440,+2
京都1,,,,晴,良,10,8,9,カズキ,牡,4,58,松若風馬,1:48.3,3/4,9-9,33.8,55.3,9,438,-6
