場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,2500,左,晴,良,1,6,9,シュトルーヴェ,セ,5,58.5,モレイラ,2:32.3,,11-10-11-10,32.9,3.5,1,478,-2
東京1,芝,2500,左,晴,良,2,5,6,シュヴァリエローズ,牡,6,56,西村淳也,2:32.3,クビ,3-3-2-3,33.6,33.0,10,458,-8
東京1,芝,2500,左,晴,良,3,4,4,クロミナンス,牡,7,57.5,ルメール,2:32.3,アタマ,4-4-5-4,33.4,3.8,2,484,-8
東京1,芝,2500,左,晴,良,4,2,2,サトノグランツ,牡,4,58.5,川田将雅,2:32.5,3/4,4-4-4-4,33.7,5.3,3,498,0
東京1,芝,2500,左,晴,良,5,6,8,マイネルウィルトス,牡,8,57.5,横山武史,2:32.6,1/2,9-9-8-7,33.5,8.9,4,478,-6
東京1,芝,2500,左,晴,良,6,7,11,ダンディズム,セ,8,57,岩田望来,2:32.6,ハナ,8-10-10-10,33.3,137.6,12,468,-6
東京1,芝,2500,左,晴,良,7,4,5,ヒートオンビート,牡,7,59,坂井瑠星,2:32.6,クビ,6-6-8-7,33.4,9.9,6,472,-2
東京1,芝,2500,左,晴,良,8,8,13,バラジ,セ,5,56,丹内祐次,2:32.7,1/2,2-2-2-2,34.1,115.0,11,492,-8
東京1,芝,2500,左,晴,良,9,8,12,ケイアイサンデラ,牡,4,54,藤懸貴志,2:32.8,1/2,1-1-1-1,34.3,15.9,7,434,-6
東京1,芝,2500,左,晴,良,10,3,3,メイショウブレゲ,牡,5,56,酒井学,2:32.8,クビ,9-12-11-13,33.2,22.9,9,468,0
東京1,芝,2500,左,晴,良,11,7,10,ナイトインロンドン,牡,4,52,鮫島克駿,2:32.9,1/2,11-6-5-4,34.0,21.7,8,480,+2
東京1,芝,2500,左,晴,良,12,1,1,ジューンアヲニヨシ,牡,4,55,池添謙一,2:32.9,クビ,6-6-7-7,33.8,9.6,5,482,-2
東京1,芝,2500,左,晴,良,13,5,7,シークレットラン,牡,8,52,内田博幸,2:33.9,6,13-13-11-10,34.5,231.6,13,502,+10
