場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,芝,2400,左,晴,良,1,8,11,アームブランシュ,牡,4,58,吉田豊,2:26.3,,8-6-2-2,34.2,10.3,4,468,+6
東京1,芝,2400,左,晴,良,2,5,5,ダノンターキッシュ,牡,6,58,モレイラ,2:26.6,2,8-10-10-7,33.8,4.2,2,458,+2
東京1,芝,2400,左,晴,良,3,4,4,コスタレイ,牝,4,56,ルメール,2:26.6,クビ,8-6-1-1,34.6,2.2,1,480,+8
東京1,芝,2400,左,晴,良,4,6,6,オウケンボルト,牡,5,58,横山和生,2:26.7,1/2,1-1-5-5,34.2,14.1,6,444,-6
東京1,芝,2400,左,晴,良,5,7,8,ホウオウプレミア,牡,5,58,岩田康誠,2:27.0,1.3/4,2-2-3-3,34.7,16.4,7,484,-6
東京1,芝,2400,左,晴,良,6,8,10,ファベル,牡,5,58,横山武史,2:27.2,1.1/2,3-3-6-5,34.7,7.4,3,440,+2
東京1,芝,2400,左,晴,良,7,2,2,ダンツエスプリ,牡,5,58,藤懸貴志,2:27.3,クビ,6-8-7-7,34.5,158.8,11,492,0
東京1,芝,2400,左,晴,良,8,6,7,ロードプレイヤー,牡,4,58,丹内祐次,2:27.3,ハナ,3-3-7-7,34.6,53.4,10,452,0
東京1,芝,2400,左,晴,良,9,7,9,キャリーハピネス,牡,4,58,鮫島克駿,2:27.4,クビ,3-3-3-3,35.1,11.9,5,490,-2
東京1,芝,2400,左,晴,良,10,3,3,レヴォルタード,牡,4,58,岩田望来,2:27.7,2,6-8-10-11,34.7,18.4,8,516,+4
東京1,芝,2400,左,晴,良,11,1,1,レッドミラージュ,牝,5,56,戸崎圭太,2:27.8,3/4,11-10-9-10,34.9,23.7,9,438,-2
