場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都1,,,,晴,良,1,8,9,エイカイステラ,牝,6,58,小牧加矢,3:18.5,,2-2-2-2,13.6,2.2,1,470,+8
京都1,,,,晴,良,2,4,4,エターナリー,牡,7,60,石神深一,3:18.7,1.1/2,1-1-1-1,13.7,19.9,8,468,-4
京都1,,,,晴,良,3,7,7,シゲルタヌキ,牡,5,60,小坂忠士,3:19.2,3,3-3-3-3,13.7,3.5,2,496,+16
京都1,,,,晴,良,4,2,2,タマモエース,牡,5,60,小野寺祐,3:19.9,4,5-5-4-3,13.7,16.6,5,484,-6
京都1,,,,晴,良,5,6,6,ノーティアス,牡,5,60,五十嵐雄,3:20.1,1.1/2,6-5-4-3,13.8,7.0,4,510,-2
京都1,,,,晴,良,6,7,8,ケンハービンジャー,牡,6,60,中村将之,3:20.6,3,3-3-4-6,13.8,6.7,3,450,+18
京都1,,,,晴,良,7,3,3,リトルクレバー,セ,7,60,黒岩悠,3:20.8,1,9-9-8-8,13.8,19.8,7,472,-8
京都1,,,,晴,良,8,1,1,クリノキューチャン,牝,5,58,上野翔,3:21.6,5,7-7-7-7,13.9,105.6,9,486,+10
京都1,,,,晴,良,9,5,5,ビッグスコール,牡,8,57,坂口智康,3:23.5,大,10-10-10-9,14.0,124.0,10,558,+6
京都1,,,,晴,良,10,8,10,レインメーカー,牡,4,59,森一馬,3:27.1,大,8-8-9-10,14.2,17.4,6,462,+14
