場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,4,トランキリテ,牡,4,58,鮫島克駿,1:33.7,,1-2,33.8,3.8,2,466,+6
阪神,,,,晴,良,2,8,9,メイショウベッピン,牝,6,56,団野大成,1:34.3,3.1/2,6-4,34.3,14.4,5,490,-12
阪神,,,,晴,良,3,2,2,サンデージャック,牡,5,58,水口優也,1:34.4,1/2,8-7,34.0,39.4,8,474,-4
阪神,,,,晴,良,4,7,8,サイモンメガライズ,牡,5,58,松山弘平,1:34.7,2,9-9,34.1,29.1,7,508,+10
阪神,,,,晴,良,5,5,5,ジャッカル,牡,5,55,今村聖奈,1:34.8,クビ,2-1,35.0,19.5,6,510,0
阪神,,,,晴,良,6,8,10,ブルトンクール,牝,4,56,横山武史,1:34.9,3/4,6-7,34.6,11.4,4,448,-8
阪神,,,,晴,良,7,1,1,シベリアンタイガー,セ,12,58,酒井学,1:35.1,1,4-5,35.0,320.5,9,484,-2
阪神,,,,晴,良,8,6,6,サトノヘリオス,牡,4,58,岩田望来,1:35.2,3/4,2-2,35.3,1.8,1,480,+2
阪神,,,,晴,良,9,7,7,メモリーサボアール,牝,4,55,角田大河,1:35.9,4,4-5,35.8,5.5,3,490,+18
阪神,,,,晴,良,10,3,3,オンワードセルフ,牡,7,58,小崎綾也,1:40.0,大,10-10,36.1,446.6,10,498,+4
