場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,2,3,リバティアイランド,牝,3,55,川田将雅,1:32.1,,15-16,32.9,1.6,1,466,+4
阪神,,,,晴,良,2,5,9,コナコースト,牝,3,55,鮫島克駿,1:32.3,3/4,2-2,34.5,18.4,6,454,-4
阪神,,,,晴,良,3,7,14,ペリファーニア,牝,3,55,横山武史,1:32.3,クビ,4-4,34.1,17.6,5,490,-6
阪神,,,,晴,良,4,3,5,ハーパー,牝,3,55,ルメール,1:32.6,1.3/4,6-6,34.2,8.7,3,462,-4
阪神,,,,晴,良,5,2,4,ドゥアイズ,牝,3,55,吉田隼人,1:32.7,1/2,9-8,34.1,12.0,4,448,+2
阪神,,,,晴,良,6,6,11,シンリョクカ,牝,3,55,吉田豊,1:32.7,クビ,11-11,33.8,32.7,9,434,-6
阪神,,,,晴,良,7,6,12,シングザットソング,牝,3,55,岩田望来,1:32.9,3/4,4-4,34.7,46.8,11,432,-4
阪神,,,,晴,良,8,1,2,ライトクオンタム,牝,3,55,武豊,1:32.9,ハナ,8-8,34.3,8.0,2,428,0
阪神,,,,晴,良,9,1,1,ブトンドール,牝,3,55,池添謙一,1:32.9,ハナ,6-6,34.5,171.4,16,486,-8
阪神,,,,晴,良,10,5,10,エミュー,牝,3,55,松山弘平,1:32.9,アタマ,13-12,33.9,155.3,15,418,+4
阪神,,,,晴,良,11,8,17,ラヴェル,牝,3,55,坂井瑠星,1:33.0,1/2,13-15,33.9,40.2,10,446,-2
阪神,,,,晴,良,12,4,8,キタウイング,牝,3,55,杉原誠人,1:33.0,クビ,16-17,33.6,57.1,12,432,0
阪神,,,,晴,良,13,3,6,モズメイメイ,牝,3,55,和田竜二,1:33.2,1,1-1,35.6,27.8,7,456,0
阪神,,,,晴,良,14,7,13,ドゥーラ,牝,3,55,戸崎圭太,1:33.2,アタマ,16-12,34.2,30.6,8,472,-4
阪神,,,,晴,良,15,4,7,コンクシェル,牝,3,55,丸山元気,1:33.3,クビ,9-8,34.6,146.5,14,454,+2
阪神,,,,晴,良,16,7,15,ジューンオレンジ,牝,3,55,富田暁,1:33.4,3/4,16-17,33.9,258.6,18,440,-6
阪神,,,,晴,良,17,8,16,ムーンプローブ,牝,3,55,北村友一,1:33.9,3,11-12,34.9,250.6,17,472,+8
阪神,,,,晴,良,18,8,18,トーセンローリエ,牝,3,55,横山和生,1:34.4,3.1/2,2-3,36.4,100.5,13,424,-2
