場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,稍重,1,4,8,リラックス,牡,3,56,田辺裕信,1:11.5,,2-2,38.1,1.9,1,502,0
中山,ダート,1200,右,晴,稍重,2,3,5,ライブリームーラン,牝,3,54,菅原明良,1:12.1,3.1/2,3-3,38.5,3.8,2,508,+2
中山,ダート,1200,右,晴,稍重,3,8,16,モイスチャー,牡,3,53,水沼元輝,1:12.4,2,7-5,38.3,94.5,11,476,-14
中山,ダート,1200,右,晴,稍重,4,7,13,オコジュ,牝,3,54,岩部純二,1:13.0,3.1/2,4-5,39.2,19.8,5,450,-2
中山,ダート,1200,右,晴,稍重,5,5,9,リキサンクー,牡,3,56,北村宏司,1:13.2,1.1/4,10-10,38.4,64.2,10,454,-10
中山,ダート,1200,右,晴,稍重,6,7,14,クレテイユ,牡,3,56,宮崎北斗,1:13.2,クビ,8-5,38.9,11.1,4,454,-2
中山,ダート,1200,右,晴,稍重,7,6,11,マラマプア,牝,3,54,内田博幸,1:13.3,クビ,4-4,39.5,38.8,8,480,0
中山,ダート,1200,右,晴,稍重,8,2,4,ベルウッドタイガー,牡,3,56,Ｍ．デム,1:13.5,1.1/4,13-13,38.1,6.4,3,436,+2
中山,ダート,1200,右,晴,稍重,9,3,6,ラージフィールド,セ,3,56,松岡正海,1:13.9,2.1/2,11-10,38.9,391.5,14,480,0
中山,ダート,1200,右,晴,稍重,10,4,7,ラブファントム,牡,3,56,国分優作,1:13.9,ハナ,13-13,38.6,417.5,15,452,-6
中山,ダート,1200,右,晴,稍重,11,8,15,スカイウイングス,牡,3,56,木幡初也,1:13.9,クビ,15-15,37.4,575.9,16,484,-2
中山,ダート,1200,右,晴,稍重,12,5,10,テイエムガーネット,牝,3,54,武士沢友,1:13.9,クビ,8-9,39.6,20.5,6,460,-8
中山,ダート,1200,右,晴,稍重,13,2,3,シャイニーヤマト,牡,3,56,柴田大知,1:14.2,1.3/4,11-10,39.2,95.2,12,486,-4
中山,ダート,1200,右,晴,稍重,14,1,1,ライヴペッパー,牡,3,56,木幡巧也,1:14.5,2,4-8,40.7,23.9,7,440,0
中山,ダート,1200,右,晴,稍重,15,1,2,ビヴァアカプルコ,牝,3,51,小林勝太,1:15.4,5,1-1,42.0,54.4,9,494,+2
中山,ダート,1200,右,晴,稍重,16,6,12,ランペイジシチー,牡,3,56,野中悠太,1:17.7,大,16-16,39.3,147.1,13,468,0
