場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,稍重,1,8,15,ディキシーガンナー,牡,3,56,川田将雅,1:11.7,,6-5,35.9,1.8,1,498,-2
阪神,ダート,1200,右,晴,稍重,2,7,14,ボタニカルガーデン,牝,3,54,岩田望来,1:12.7,6,8-8,36.4,28.1,6,442,+6
阪神,ダート,1200,右,晴,稍重,3,2,4,カナウ,牡,3,56,西村淳也,1:13.0,1.1/2,4-3,37.5,4.2,3,558,-2
阪神,ダート,1200,右,晴,稍重,4,3,6,エメラルドビーチ,牡,3,56,横山典弘,1:13.1,3/4,16-14,35.6,29.4,7,534,0
阪神,ダート,1200,右,晴,稍重,5,5,9,コンクイスタ,牡,3,56,坂井瑠星,1:13.4,2,11-11,36.5,4.2,2,486,0
阪神,ダート,1200,右,晴,稍重,6,3,5,スマートメイプル,牝,3,50,古川奈穂,1:13.5,1/2,1-1,38.4,19.4,5,462,+10
阪神,ダート,1200,右,晴,稍重,7,5,10,モンテルナ,牝,3,54,藤岡佑介,1:14.2,4,12-12,37.1,288.2,12,478,+2
阪神,ダート,1200,右,晴,稍重,8,7,13,エソラ,牡,3,56,国分恭介,1:14.2,クビ,4-5,38.6,714.3,16,490,+2
阪神,ダート,1200,右,晴,稍重,9,4,8,キスオンザビーチ,牝,3,54,鮫島克駿,1:14.5,1.3/4,12-12,37.3,96.9,9,464,-4
阪神,ダート,1200,右,晴,稍重,10,2,3,テイエムサンローズ,牝,3,54,田中健,1:14.6,1/2,2-2,39.4,589.1,14,452,-2
阪神,ダート,1200,右,晴,稍重,11,1,1,ドーバーファルコン,牡,3,56,長岡禎仁,1:15.1,3,9-10,38.6,448.1,13,470,+1
阪神,ダート,1200,右,晴,稍重,12,6,11,ヘイローグラン,牡,3,56,小牧太,1:15.1,アタマ,3-3,39.7,146.7,11,446,-4
阪神,ダート,1200,右,晴,稍重,13,4,7,ガルミッシュ,牡,3,56,幸英明,1:15.2,1/2,12-15,38.0,34.9,8,472,-4
阪神,ダート,1200,右,晴,稍重,14,1,2,ラブソル,牝,3,54,武豊,1:15.3,3/4,9-9,38.8,16.9,4,400,+8
阪神,ダート,1200,右,晴,稍重,15,8,16,ヘイスト,牡,3,56,杉原誠人,1:15.4,クビ,7-7,39.4,143.2,10,454,-2
阪神,ダート,1200,右,晴,稍重,16,6,12,クリノコンドル,牡,3,56,水口優也,1:15.4,ハナ,12-16,38.0,619.5,15,492,0
