場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,良,1,5,10,ニシノレヴナント,セ,3,55,大野拓弥,2:32.0,,9-8-10-8,33.9,4.6,3,494,+6
中山,芝,2500,右,晴,良,2,2,4,キングズパレス,牡,4,58,マーカン,2:32.1,1/2,7-7-7-6,34.3,2.4,1,512,+8
中山,芝,2500,右,晴,良,3,4,7,ダノングロワール,牡,6,55,原優介,2:32.4,1.1/2,2-2-2-1,35.9,131.3,12,502,-2
中山,芝,2500,右,晴,良,4,7,14,エクセレントタイム,セ,5,55,北村宏司,2:32.6,1,10-10-13-11,34.3,22.0,5,492,+2
中山,芝,2500,右,晴,良,5,8,16,ホウオウエクレール,牡,6,57,横山和生,2:32.6,1/2,3-3-3-2,35.5,23.1,6,500,-8
中山,芝,2500,右,晴,良,6,2,3,スズカノロッソ,セ,8,54,杉原誠人,2:32.7,クビ,10-10-11-10,34.5,381.1,15,490,+10
中山,芝,2500,右,晴,良,7,6,11,リビアングラス,牡,3,56,三浦皇成,2:32.7,クビ,4-6-6-4,35.1,2.6,2,488,-10
中山,芝,2500,右,晴,良,8,1,1,タイムオブフライト,牡,4,56,戸崎圭太,2:32.7,ハナ,8-8-8-6,34.8,17.9,4,442,+2
中山,芝,2500,右,晴,良,9,6,12,ダノンレガーロ,牡,6,56,石橋脩,2:32.7,クビ,12-12-11-12,34.5,46.6,8,474,+16
中山,芝,2500,右,晴,良,10,3,5,シルキーヴォイス,牡,5,54,丸山元気,2:33.1,2.1/2,4-4-4-4,35.7,74.7,10,478,-10
中山,芝,2500,右,晴,良,11,8,15,ウインエアフォルク,牡,6,55,藤田菜七,2:33.1,アタマ,14-15-14-14,34.7,73.1,9,472,-2
中山,芝,2500,右,晴,良,12,5,9,マイネルコロンブス,牡,6,54,丹内祐次,2:33.5,2.1/2,15-13-8-12,35.6,211.8,13,480,+10
中山,芝,2500,右,晴,良,13,3,6,カランドゥーラ,牡,5,55,田辺裕信,2:33.6,クビ,13-13-15-14,35.0,39.9,7,510,+4
中山,芝,2500,右,晴,良,14,7,13,ドンアルゴス,牡,8,52,川島信二,2:34.0,2.1/2,6-4-4-8,36.6,280.2,14,514,-2
中山,芝,2500,右,晴,良,15,1,2,プリマヴィータ,牝,4,51,佐藤翔馬,2:34.2,1.1/2,1-1-1-2,38.1,123.3,11,432,+4
中山,芝,2500,右,晴,良,取,4,8,ヒシゲッコウ,セ,7,55,佐々木大,,,,,---,,,
