場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,4,7,エートラックス,牡,2,56,ムルザバ,1:25.7,,1-1,37.2,4.4,2,508,+12
阪神,ダート,1400,右,晴,良,2,2,4,キャピタルサックス,牡,2,56,松山弘平,1:25.7,ハナ,5-5,36.8,1.9,1,502,-4
阪神,ダート,1400,右,晴,良,3,4,8,ヴォルスター,牡,2,56,坂井瑠星,1:25.8,1/2,2-2,37.1,6.5,3,430,0
阪神,ダート,1400,右,晴,良,4,6,11,リネアグローリア,牡,2,56,菅原明良,1:26.9,7,5-5,38.0,19.1,7,466,+4
阪神,ダート,1400,右,晴,良,5,1,1,グランドセントラル,牡,2,56,池添謙一,1:27.2,1.3/4,4-3,38.4,46.7,10,468,-2
阪神,ダート,1400,右,晴,良,6,5,10,アクロポリス,牡,2,56,鮫島克駿,1:27.4,1.1/4,10-7,38.1,139.7,14,470,-6
阪神,ダート,1400,右,晴,良,7,7,13,サマーアゲイン,牡,2,52,河原田菜,1:27.6,1.1/2,13-13,37.9,18.2,6,488,-2
阪神,ダート,1400,右,晴,良,8,3,6,オルデラン,牡,2,56,ムーア,1:27.7,クビ,10-11,38.3,14.7,5,478,+4
阪神,ダート,1400,右,晴,良,9,8,16,サンライズシア,牡,2,54,田口貫太,1:27.7,ハナ,2-3,39.0,116.7,12,496,+8
阪神,ダート,1400,右,晴,良,10,7,14,ダイヤメ,牡,2,56,和田竜二,1:27.7,クビ,10-11,38.2,104.4,11,464,+2
阪神,ダート,1400,右,晴,良,11,8,15,アスクヒロイズガイ,牡,2,56,岩田望来,1:27.9,1,7-7,38.7,28.5,8,494,0
阪神,ダート,1400,右,晴,良,12,5,9,テトラード,牡,2,56,Ｍ．デム,1:28.3,2,7-9,39.1,226.7,15,458,+10
阪神,ダート,1400,右,晴,良,13,6,12,インペリオ,牡,2,56,藤岡佑介,1:28.7,2.1/2,15-14,38.6,41.0,9,480,+4
阪神,ダート,1400,右,晴,良,14,3,5,アスクデビューモア,牡,2,56,川田将雅,1:28.9,1,14-14,39.0,13.8,4,464,+4
阪神,ダート,1400,右,晴,良,15,1,2,ショウナンマントル,牡,2,55,角田大河,1:29.4,3,7-9,40.2,134.4,13,454,+4
阪神,ダート,1400,右,晴,良,16,2,3,メッツガー,牝,2,55,国分恭介,1:29.5,1/2,16-16,39.3,523.4,16,532,+10
