場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,8,15,イゾラフェリーチェ,牝,2,55,ドイル,1:56.0,,3-2-2-2,39.8,3.3,1,484,0
中山,ダート,1800,右,晴,良,2,1,1,ビーナスライズ,牝,2,54,原優介,1:56.6,3.1/2,13-13-13-7,39.2,8.1,5,484,+8
中山,ダート,1800,右,晴,良,3,3,4,デュアルアップ,牝,2,55,津村明秀,1:56.6,ハナ,1-1-1-1,40.6,4.0,2,444,0
中山,ダート,1800,右,晴,良,4,7,13,セルース,牝,2,54,横山琉人,1:56.9,2,15-15-14-11,39.3,67.4,10,418,-6
中山,ダート,1800,右,晴,良,5,4,6,ショーヴァロンス,牝,2,55,横山武史,1:57.1,1.1/4,7-7-8-7,40.2,16.2,6,460,+6
中山,ダート,1800,右,晴,良,6,5,8,アパイシュナール,牝,2,55,丹内祐次,1:57.2,クビ,3-4-4-3,40.7,20.4,7,458,-2
中山,ダート,1800,右,晴,良,7,2,2,ゲンパチエトワール,牝,2,53,小林脩斗,1:57.2,クビ,7-7-7-6,40.4,131.4,11,460,+2
中山,ダート,1800,右,晴,良,8,6,10,マリノマジカル,牝,2,55,田辺裕信,1:57.4,1.1/4,14-14-10-7,40.3,21.3,8,462,+4
中山,ダート,1800,右,晴,良,9,6,11,サダージ,牝,2,52,小林勝太,1:57.7,1.3/4,6-4-4-3,41.1,135.2,12,442,+4
中山,ダート,1800,右,晴,良,10,7,12,アイヲコメテ,牝,2,55,丸田恭介,1:58.6,5,12-11-10-11,41.4,5.5,3,486,0
中山,ダート,1800,右,晴,良,11,2,3,ハッピーギフト,牝,2,55,江田照男,1:59.1,3,11-11-15-15,40.8,311.9,15,430,-8
中山,ダート,1800,右,晴,良,12,3,5,トリプレッタ,牝,2,54,佐々木大,1:59.3,1.1/4,9-10-10-11,42.2,159.6,13,474,+4
中山,ダート,1800,右,晴,良,13,8,14,ダイビングヘッド,牝,2,55,内田博幸,1:59.7,2.1/2,9-9-8-14,42.8,242.0,14,510,+10
中山,ダート,1800,右,晴,良,14,5,9,ペレストリーナ,牝,2,55,木幡巧也,1:59.8,3/4,2-2-2-3,43.7,48.9,9,496,+2
中山,ダート,1800,右,晴,良,15,4,7,クーデメイン,牝,2,55,マーカン,1:59.8,アタマ,5-4-4-10,43.2,5.7,4,488,+12
