場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,6,12,ニシノフィアンス,牡,2,55,永野猛蔵,1:51.5,,1-1-1-1,35.5,3.5,1,498,0
中山,芝,1800,右,晴,良,2,1,1,ドンアレス,牡,2,56,内田博幸,1:51.5,クビ,5-7-7-7,34.9,32.5,8,466,0
中山,芝,1800,右,晴,良,3,1,2,ポルトフェリス,牝,2,55,ドイル,1:51.7,1,5-5-5-6,35.3,6.5,3,478,0
中山,芝,1800,右,晴,良,4,7,13,タイキジパング,牡,2,56,菊沢一樹,1:51.7,クビ,11-10-10-10,34.9,53.7,11,482,0
中山,芝,1800,右,晴,良,5,5,9,グレイトクラウン,牝,2,55,大野拓弥,1:51.7,アタマ,2-4-4-4,35.4,13.1,7,460,0
中山,芝,1800,右,晴,良,6,2,3,タウンホール,牝,2,55,横山武史,1:51.8,3/4,16-16-7-7,35.2,6.6,4,486,0
中山,芝,1800,右,晴,良,7,7,14,グランドフォレスト,牡,2,56,津村明秀,1:51.9,クビ,2-2-2-2,35.8,5.5,2,474,0
中山,芝,1800,右,晴,良,8,8,15,バノフィー,牝,2,55,丹内祐次,1:52.0,1/2,2-2-2-2,35.8,133.3,14,414,0
中山,芝,1800,右,晴,良,9,3,6,プラクティコ,牡,2,56,丸田恭介,1:52.0,クビ,9-8-7-9,35.4,40.6,10,484,0
中山,芝,1800,右,晴,良,10,6,11,グランルチャドール,牡,2,55,佐々木大,1:52.1,1/2,8-8-10-10,35.3,7.6,6,506,0
中山,芝,1800,右,晴,良,11,2,4,アイアンパシュート,牡,2,56,木幡巧也,1:52.3,1.1/4,5-5-5-4,35.9,167.6,15,498,0
中山,芝,1800,右,晴,良,12,8,16,シラカワノセキ,牡,2,56,柴田大知,1:52.7,2.1/2,12-12-12-12,35.6,73.6,12,434,0
中山,芝,1800,右,晴,良,13,3,5,ギフテッドリーダー,牡,2,54,藤田菜七,1:52.8,1/2,9-10-12-15,35.7,35.5,9,498,0
中山,芝,1800,右,晴,良,14,4,7,ニシノマツリ,牡,2,56,田辺裕信,1:53.3,3,14-14-15-15,35.9,7.4,5,498,0
中山,芝,1800,右,晴,良,15,4,8,リュウノサライ,牝,2,53,小林凌大,1:53.5,1,13-13-15-14,36.1,76.0,13,430,0
中山,芝,1800,右,晴,良,16,5,10,キャラメルソング,牝,2,52,土田真翔,1:53.7,1,14-14-12-12,36.7,317.8,16,402,0
