場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2600,右,晴,良,1,1,1,シルキーヴォイス,牡,4,57,川田将雅,2:36.4,,9-9-9-6,35.6,2.2,1,484,-2
小倉,芝,2600,右,晴,良,2,3,3,ハギノエスペラント,牡,5,57,福永祐一,2:36.5,3/4,5-5-7-4,35.9,13.2,5,488,-6
小倉,芝,2600,右,晴,良,3,2,2,サンデージャック,牡,4,57,松山弘平,2:36.7,1.1/4,9-9-10-7,35.7,7.2,4,472,-10
小倉,芝,2600,右,晴,良,4,5,5,メイショウラツワン,牡,5,57,秋山真一,2:36.9,1.1/4,7-7-1-1,37.0,14.0,6,482,-2
小倉,芝,2600,右,晴,良,5,8,9,ダノングレーター,セ,6,57,富田暁,2:37.0,クビ,3-3-2-2,36.9,38.7,9,458,-14
小倉,芝,2600,右,晴,良,6,4,4,ハーツオブシャカ,牡,4,57,松若風馬,2:37.2,1.1/4,7-7-4-3,36.7,4.5,2,472,+4
小倉,芝,2600,右,晴,良,7,7,8,サルマン,牡,4,57,藤岡康太,2:37.3,3/4,5-5-4-4,36.9,5.5,3,500,-2
小倉,芝,2600,右,晴,良,8,6,6,ナオミラフィネ,牝,5,55,坂井瑠星,2:37.7,2.1/2,3-3-7-8,37.0,17.0,7,468,+2
小倉,芝,2600,右,晴,良,9,8,10,トーセンスカイ,牡,6,57,岩田望来,2:39.7,大,2-2-4-10,39.2,76.4,10,480,-18
小倉,芝,2600,右,晴,良,10,7,7,エレヴァルアスール,牡,6,57,和田竜二,2:40.1,2.1/2,1-1-3-8,39.8,30.9,8,500,-6
