場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,晴,良,1,1,1,ロンギングエーオ,牡,3,54,石橋脩,2:40.8,,7-6-7-5,34.8,7.6,3,486,0
福島,芝,2600,右,晴,良,2,6,6,グランシエロ,牡,3,54,三浦皇成,2:40.8,クビ,10-9-7-7,34.8,1.7,1,516,+2
福島,芝,2600,右,晴,良,3,7,7,スカイテラス,牡,5,57,菅原明良,2:40.8,アタマ,4-4-3-2,35.1,12.1,5,484,-10
福島,芝,2600,右,晴,良,4,5,5,ネイチャーシップ,牡,4,57,野中悠太,2:41.2,2,8-8-10-9,35.1,9.9,4,492,-8
福島,芝,2600,右,晴,良,5,2,2,レベンディス,セ,5,57,杉原誠人,2:41.3,1/2,2-2-3-4,35.6,130.2,10,484,-10
福島,芝,2600,右,晴,良,6,7,8,エレガントチャーム,牝,5,55,田辺裕信,2:41.3,クビ,6-6-6-5,35.4,18.0,7,470,-8
福島,芝,2600,右,晴,良,7,8,9,ヴィブラツィオーネ,牡,3,54,戸崎圭太,2:41.9,3.1/2,3-3-3-2,36.2,5.3,2,468,0
福島,芝,2600,右,晴,良,8,4,4,ゴールデンアワー,牝,3,52,内田博幸,2:42.0,クビ,8-9-1-1,36.6,16.8,6,486,-4
福島,芝,2600,右,晴,良,9,3,3,マイネルアルザス,牡,3,54,松岡正海,2:44.0,大,5-5-7-10,38.0,108.6,9,464,0
福島,芝,2600,右,晴,良,10,8,10,アクアテラリウム,牡,3,54,石川裕紀,2:45.2,7,1-1-2-7,39.7,32.4,8,472,-6
