場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,2000,右,晴,良,1,5,8,アスクビギンアゲン,牡,3,56,幸英明,1:59.1,,13-13-10-2,35.0,10.4,6,534,-18
小倉,芝,2000,右,晴,良,2,8,14,カイザー,牡,3,56,西村淳也,1:59.4,1.3/4,3-3-2-2,35.9,4.8,2,474,-4
小倉,芝,2000,右,晴,良,3,6,11,ミナモトフェイス,牝,3,54,福永祐一,1:59.9,3,3-5-4-5,36.2,5.2,3,450,+4
小倉,芝,2000,右,晴,良,4,7,13,テーオーコンドル,セ,3,53,角田大河,2:00.0,1/2,1-1-1-1,36.7,50.0,8,454,-6
小倉,芝,2000,右,晴,良,5,3,4,バクシンフォワード,牡,3,56,団野大成,2:00.1,1/2,13-11-10-11,36.0,135.7,11,454,-10
小倉,芝,2000,右,晴,良,6,2,2,セピアーチェ,牝,3,54,横山典弘,2:00.1,クビ,3-3-4-5,36.5,52.0,9,450,-4
小倉,芝,2000,右,晴,良,7,1,1,アスクオーマイキー,牡,3,56,松若風馬,2:00.1,ハナ,9-8-7-7,36.2,182.0,12,486,-6
小倉,芝,2000,右,晴,良,8,4,6,シエロフェイス,牡,3,56,坂井瑠星,2:00.3,1.1/4,12-11-13-11,36.1,6.2,4,430,-4
小倉,芝,2000,右,晴,良,9,7,12,サトノソラーレ,牡,3,56,北村友一,2:00.4,クビ,9-10-7-7,36.5,21.3,7,434,-8
小倉,芝,2000,右,晴,良,10,2,3,ヤマニンリリアーナ,牝,3,54,高倉稜,2:00.4,ハナ,7-5-7-7,36.5,283.8,13,486,+8
小倉,芝,2000,右,晴,良,11,3,5,ウォーターレクラ,牝,3,54,和田竜二,2:00.8,2.1/2,2-2-2-4,37.4,2.8,1,416,-4
小倉,芝,2000,右,晴,良,12,8,15,ヒシハイドラ,牝,3,50,永島まな,2:01.4,3.1/2,15-15-15-15,36.5,73.2,10,442,+4
小倉,芝,2000,右,晴,良,13,4,7,クリノレイチェル,牝,3,52,小沢大仁,2:01.8,2.1/2,9-13-14-13,37.1,513.7,15,460,-4
小倉,芝,2000,右,晴,良,14,6,10,ライダーストーム,牡,3,56,国分恭介,2:02.5,4,6-5-4-7,38.8,286.5,14,466,-12
小倉,芝,2000,右,晴,良,15,5,9,ブリーザフレスカ,牝,3,54,松山弘平,2:02.7,1,7-8-10-13,38.7,8.0,5,492,+18
