場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,5,8,サラフィエル,牡,3,56,菊沢一樹,1:46.9,,3-2-3-3,37.2,2.1,1,436,+2
福島,ダート,1700,右,晴,良,2,3,5,ヤサカシュエット,牝,3,54,武藤雅,1:47.4,3,2-2-2-1,38.0,38.8,10,472,+2
福島,ダート,1700,右,晴,良,3,8,14,クロシェノワール,牝,3,51,原優介,1:47.7,2,3-4-3-3,38.1,16.3,6,500,+16
福島,ダート,1700,右,晴,良,4,7,13,サンマルディライト,牡,3,56,戸崎圭太,1:47.8,クビ,5-5-5-5,38.0,5.6,3,456,0
福島,ダート,1700,右,晴,良,5,1,1,サイモンソーラン,牡,3,56,吉田豊,1:47.9,3/4,6-5-6-5,38.0,15.3,5,474,-6
福島,ダート,1700,右,晴,良,6,6,10,ジャスティンダイヤ,牡,3,54,永野猛蔵,1:48.4,3,15-15-6-7,38.5,23.2,8,490,0
福島,ダート,1700,右,晴,良,7,5,9,キタノポーションズ,牝,3,54,武士沢友,1:48.6,1,11-11-11-10,37.9,155.8,13,402,-8
福島,ダート,1700,右,晴,良,8,8,15,ウェルシュゴールド,牝,3,54,柴田大知,1:48.7,1,8-7-9-9,38.2,123.1,12,474,+6
福島,ダート,1700,右,晴,良,9,7,12,チュラーダ,牝,3,54,Ｍ．デム,1:48.9,3/4,9-7-8-8,38.9,21.8,7,400,+2
福島,ダート,1700,右,晴,良,10,2,2,ローゼンヴォルフ,牡,3,56,野中悠太,1:48.9,クビ,10-10-11-12,38.2,76.1,11,508,-8
福島,ダート,1700,右,晴,良,11,4,7,ガンガディン,牡,3,56,菅原明良,1:48.9,アタマ,11-11-11-12,38.3,14.6,4,466,+6
福島,ダート,1700,右,晴,良,12,3,4,アオイトランプ,セ,3,56,木幡巧也,1:49.4,3,13-13-14-14,38.6,179.2,14,470,+4
福島,ダート,1700,右,晴,良,13,6,11,ブレスク,牡,3,56,内田博幸,1:50.1,4,13-13-14-15,39.3,26.6,9,510,-12
福島,ダート,1700,右,晴,良,14,4,6,フィアーミー,牡,3,56,原田和真,1:50.6,3,7-7-9-10,40.2,228.6,15,506,0
福島,ダート,1700,右,晴,良,15,2,3,マサノカヴァリエ,牡,3,56,三浦皇成,1:50.6,ハナ,1-1-1-2,41.2,4.3,2,486,+10
