場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,曇,稍重,1,6,11,クロニクルノヴァ,牡,3,56,浜中俊,1:49.1,,5-5-4-2,36.5,6.4,3,478,+2
函館,芝,1800,右,曇,稍重,2,2,2,キセキノエンジェル,牝,3,54,勝浦正樹,1:49.3,3/4,14-14-12-8,35.7,9.2,4,452,0
函館,芝,1800,右,曇,稍重,3,5,9,イルモンド,牝,3,54,横山武史,1:49.3,ハナ,1-1-1-1,37.0,2.4,1,472,-2
函館,芝,1800,右,曇,稍重,4,5,8,ジョーカーブラウン,牡,3,56,丹内祐次,1:49.6,2,9-9-8-5,36.6,9.8,5,518,0
函館,芝,1800,右,曇,稍重,5,8,14,ジャスティンエース,牡,3,56,鮫島克駿,1:49.7,1/2,2-2-2-2,37.3,13.3,7,462,0
函館,芝,1800,右,曇,稍重,6,6,10,シエル,牝,3,54,岩田康誠,1:49.8,1/2,3-3-3-4,37.3,4.6,2,462,+10
函館,芝,1800,右,曇,稍重,7,3,5,ゴッドスイートビー,牝,3,52,角田大和,1:50.0,1,7-6-4-5,37.3,75.9,10,410,+2
函館,芝,1800,右,曇,稍重,8,2,3,ベアビリーブ,牝,3,51,土田真翔,1:50.3,1.3/4,9-9-10-9,36.9,189.9,12,448,0
函館,芝,1800,右,曇,稍重,9,7,13,ニューヴァージョン,牡,3,56,吉田隼人,1:50.7,2.1/2,5-6-4-7,38.1,63.2,9,502,+24
函館,芝,1800,右,曇,稍重,10,4,7,ユリシーズ,セ,3,56,古川吉洋,1:51.0,1.1/2,11-11-10-10,37.6,11.7,6,454,+4
函館,芝,1800,右,曇,稍重,11,4,6,ナーサック,牡,3,56,池添謙一,1:51.0,アタマ,12-12-12-12,37.3,25.9,8,430,-2
函館,芝,1800,右,曇,稍重,12,3,4,ビーイング,牡,3,56,黛弘人,1:51.5,3,12-12-12-13,37.8,381.5,15,484,-6
函館,芝,1800,右,曇,稍重,13,7,12,フレンドオパール,牝,3,51,小林凌大,1:52.0,3,7-8-8-10,39.0,340.5,14,410,0
函館,芝,1800,右,曇,稍重,14,1,1,テーオーノブレス,牝,3,54,菱田裕二,1:52.2,1.1/4,15-15-15-13,38.1,97.6,11,410,+4
函館,芝,1800,右,曇,稍重,15,8,15,フジシュウセツ,牡,3,53,横山琉人,1:53.7,9,3-3-7-15,40.9,233.4,13,510,-6
