場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,曇,稍重,1,8,14,ラキエータ,牝,3,52,武豊,1:09.7,,6-4,35.1,29.2,9,412,+2
函館,芝,1200,右,曇,稍重,2,4,5,サトノレーヴ,牡,3,54,浜中俊,1:09.7,アタマ,7-7,35.0,3.4,2,534,0
函館,芝,1200,右,曇,稍重,3,4,6,エナジーグラン,牡,3,54,鮫島克駿,1:10.0,1.1/2,9-8,34.9,7.0,3,458,0
函館,芝,1200,右,曇,稍重,4,3,4,ホウオウジュレップ,牝,4,55,丹内祐次,1:10.2,1,9-8,35.2,109.5,13,412,-4
函館,芝,1200,右,曇,稍重,5,7,12,プラソン,牝,3,52,藤岡佑介,1:10.3,1,2-2,36.2,12.6,5,438,0
函館,芝,1200,右,曇,稍重,6,5,7,スウィートプロミス,牝,3,52,池添謙一,1:10.4,3/4,1-1,36.4,9.5,4,470,+18
函館,芝,1200,右,曇,稍重,7,1,1,タガノスペルノヴァ,牡,4,57,横山和生,1:10.6,1,13-13,34.8,20.7,7,434,+6
函館,芝,1200,右,曇,稍重,8,2,2,ショウナンナウシカ,牝,3,52,吉田隼人,1:10.6,アタマ,4-3,36.1,18.9,6,462,-4
函館,芝,1200,右,曇,稍重,9,5,8,タナキーボー,牡,4,57,斎藤新,1:10.7,1/2,12-11,35.2,42.8,10,500,-4
函館,芝,1200,右,曇,稍重,10,6,9,スカイトレイル,牝,3,52,角田大和,1:10.8,クビ,4-4,36.3,28.6,8,458,-4
函館,芝,1200,右,曇,稍重,11,3,3,ナリタエール,牝,4,55,丸山元気,1:10.9,1/2,8-8,36.0,82.4,12,408,+6
函館,芝,1200,右,曇,稍重,11,6,10,ワールドクルーズ,牝,4,55,黛弘人,1:10.9,同着,11-11,35.6,260.8,14,468,+2
函館,芝,1200,右,曇,稍重,13,7,11,スクルトゥーラ,牝,3,52,横山武史,1:11.1,1.1/2,3-4,36.8,2.5,1,428,0
函館,芝,1200,右,曇,稍重,14,8,13,グランチェイサー,セ,5,57,岩田康誠,1:11.3,1,13-14,35.5,55.0,11,448,-8
