場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,2400,右,曇,重,1,5,5,ヤマノマタカ,牡,5,57,丹内祐次,2:32.2,,4-4-1-1,39.2,5.6,3,486,+6
函館,ダート,2400,右,曇,重,2,4,4,ディサイド,牡,3,54,岩田康誠,2:33.8,10,4-4-7-6,39.7,21.9,9,484,+6
函館,ダート,2400,右,曇,重,3,5,6,イーサンバーニング,牡,3,52,角田大和,2:33.8,ハナ,10-9-9-8,39.3,6.2,4,496,+6
函館,ダート,2400,右,曇,重,4,1,1,マンオブカレッジ,セ,4,57,横山和生,2:34.1,1.3/4,12-12-5-3,40.1,5.5,2,530,+4
函館,ダート,2400,右,曇,重,5,8,12,ハナキリ,牡,3,54,松田大作,2:34.2,1/2,3-3-3-3,40.4,23.1,10,480,+16
函館,ダート,2400,右,曇,重,6,6,7,オブジェダート,牡,3,54,鮫島克駿,2:34.2,クビ,8-8-8-8,39.9,3.7,1,486,-2
函館,ダート,2400,右,曇,重,7,8,11,ラピドゥス,牝,3,52,吉田隼人,2:34.3,1/2,7-6-5-3,40.3,10.1,6,478,0
函館,ダート,2400,右,曇,重,8,6,8,エヴィダンシア,牡,3,54,横山武史,2:34.5,1.1/2,2-2-2-2,41.1,7.2,5,492,0
函館,ダート,2400,右,曇,重,9,7,9,タマモモンレーブ,牡,3,51,大久保友,2:34.6,クビ,6-10-12-11,39.2,165.4,12,502,+2
函館,ダート,2400,右,曇,重,10,3,3,ルージュジャドール,牝,4,55,勝浦正樹,2:34.8,1,11-10-10-10,39.9,16.1,7,446,+6
函館,ダート,2400,右,曇,重,11,2,2,タイガ,牡,5,53,古川奈穂,2:36.1,8,1-1-3-6,42.4,19.3,8,498,+2
函館,ダート,2400,右,曇,重,12,7,10,サーティファイド,牡,3,54,菱田裕二,2:38.7,大,8-6-11-12,43.5,52.3,11,478,+2
