場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1000,右,晴,良,1,6,8,ルヴェルジェ,牝,4,52,古川奈穂,0:59.0,,2-2,36.1,3.8,1,478,+2
函館,ダート,1000,右,晴,良,2,7,10,ザアトム,牡,4,57,松本大輝,0:59.5,3,5-4,36.1,4.4,2,496,-4
函館,ダート,1000,右,晴,良,3,5,5,ジョーフェイス,牡,4,55,小林勝太,0:59.6,3/4,11-11,35.8,49.0,8,492,+4
函館,ダート,1000,右,晴,良,4,7,9,グラサージュ,牝,4,55,横山琉人,0:59.6,クビ,3-3,36.6,4.9,4,530,0
函館,ダート,1000,右,晴,良,5,6,7,コウソクカレン,牝,5,54,佐々木大,0:59.9,1.3/4,5-4,36.6,4.7,3,502,+2
函館,ダート,1000,右,晴,良,6,3,3,ナムラジョシュア,牡,3,55,鮫島克駿,1:00.0,クビ,3-4,36.9,5.0,5,470,+10
函館,ダート,1000,右,晴,良,7,8,11,ヒメカミノイタダキ,牡,4,58,柴山雄一,1:00.0,クビ,9-7,36.5,22.1,7,490,0
函館,ダート,1000,右,晴,良,8,1,1,ワタシダケドナニカ,牡,3,55,丹内祐次,1:00.1,1/2,5-7,36.7,18.2,6,480,0
函館,ダート,1000,右,晴,良,9,8,12,ヌーシャテル,牝,4,54,小林凌大,1:00.3,3/4,12-12,36.3,193.1,11,418,-8
函館,ダート,1000,右,晴,良,10,5,6,ラージベル,牝,4,56,山田敬士,1:00.3,ハナ,5-9,36.9,225.7,12,470,0
函館,ダート,1000,右,晴,良,11,4,4,ルクスディオン,牝,4,53,鷲頭虎太,1:00.3,アタマ,9-9,36.7,76.1,9,438,-2
函館,ダート,1000,右,晴,良,12,2,2,ミヤジトレヴ,牝,3,53,富田暁,1:00.6,1.3/4,1-1,37.8,87.1,10,510,0
