場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,曇,良,1,2,2,ヤマニンエンディマ,牡,3,55,戸崎圭太,1:47.3,,2-2-2-2,37.7,3.3,1,496,+6
福島,ダート,1700,右,曇,良,2,1,1,リュクススティール,牡,3,55,石橋脩,1:47.6,2,1-1-1-1,38.2,11.7,5,488,-8
福島,ダート,1700,右,曇,良,3,6,10,ビーティングハート,牝,3,53,野中悠太,1:47.9,1.1/2,4-5-3-3,38.1,16.4,8,464,+12
福島,ダート,1700,右,曇,良,4,6,11,サクセスバラード,牡,3,55,Ｍ．デム,1:48.1,1.1/4,6-6-6-5,38.1,5.4,4,454,0
福島,ダート,1700,右,曇,良,5,7,13,キープブライトン,牡,3,53,藤田菜七,1:48.1,アタマ,9-9-9-8,37.9,5.0,3,458,-6
福島,ダート,1700,右,曇,良,6,4,7,テンコマンドゥール,牡,3,55,津村明秀,1:48.2,1/2,4-3-3-3,38.4,52.2,9,482,-2
福島,ダート,1700,右,曇,良,7,8,15,コブラ,牡,4,58,菊沢一樹,1:48.2,ハナ,11-11-13-11,37.7,13.5,7,472,-6
福島,ダート,1700,右,曇,良,8,3,4,リュウノブレイク,セ,4,58,丸田恭介,1:48.5,1.3/4,14-14-14-14,37.8,12.5,6,486,-10
福島,ダート,1700,右,曇,良,9,7,12,コスモバラタ,牡,3,53,原優介,1:48.8,2,6-8-7-5,38.7,108.4,11,454,-2
福島,ダート,1700,右,曇,良,10,3,5,ジョット,牡,5,58,木幡初也,1:48.8,アタマ,8-6-7-8,38.7,340.6,14,474,+4
福島,ダート,1700,右,曇,良,11,4,6,セザンテイオー,牡,5,58,吉田豊,1:48.9,クビ,15-15-15-15,38.0,117.4,12,500,-10
福島,ダート,1700,右,曇,良,12,8,14,フォーチュネイト,セ,6,58,武士沢友,1:49.0,3/4,12-12-11-11,38.6,95.1,10,446,0
福島,ダート,1700,右,曇,良,13,2,3,ビターグラッセ,牝,3,53,三浦皇成,1:49.2,1.1/4,10-10-10-8,38.9,4.8,2,490,-16
福島,ダート,1700,右,曇,良,14,5,9,ミヴィダロカ,牝,4,56,武藤雅,1:49.3,クビ,3-3-3-5,39.6,344.9,15,492,-6
福島,ダート,1700,右,曇,良,15,5,8,ヌンカプト,牡,6,58,松岡正海,1:51.1,大,12-12-11-11,40.7,146.8,13,458,-14
