場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,雨,不良,1,6,11,オーガスタスカイ,牝,4,56,菅原明良,1:11.4,,2-2,36.9,4.5,2,492,0
新潟,ダート,1200,左,雨,不良,2,2,2,スマイルアップ,牝,4,56,丹内祐次,1:11.9,3,7-7,36.9,2.3,1,444,+2
新潟,ダート,1200,左,雨,不良,3,2,3,キュートヘスティア,牝,4,53,今村聖奈,1:12.0,1/2,4-4,37.3,17.4,5,442,0
新潟,ダート,1200,左,雨,不良,4,4,6,クイーンアポーン,牝,4,56,丸山元気,1:12.1,1/2,7-7,37.1,19.0,6,458,-10
新潟,ダート,1200,左,雨,不良,5,3,4,ミューティー,牝,6,56,勝浦正樹,1:12.1,アタマ,10-9,36.9,38.2,9,488,+2
新潟,ダート,1200,左,雨,不良,6,8,15,マキアージュ,牝,4,53,佐々木大,1:12.2,クビ,2-2,37.6,5.0,3,456,+6
新潟,ダート,1200,左,雨,不良,7,8,14,ハロースクロール,牝,4,56,嶋田純次,1:12.5,2,10-11,37.2,30.0,7,436,0
新潟,ダート,1200,左,雨,不良,8,1,1,カネトシディーバ,牝,5,53,永島まな,1:12.7,1.1/4,12-13,37.3,49.1,12,484,+2
新潟,ダート,1200,左,雨,不良,9,7,12,ハニーチャイル,牝,4,55,角田大和,1:12.8,クビ,1-1,38.4,32.3,8,486,0
新潟,ダート,1200,左,雨,不良,10,6,10,サンランシング,牝,5,54,小林凌大,1:12.8,クビ,9-9,37.7,40.2,10,478,-2
新潟,ダート,1200,左,雨,不良,11,5,9,ザモウコダマシイ,牝,5,53,鷲頭虎太,1:12.9,クビ,14-14,37.1,83.3,13,446,+10
新潟,ダート,1200,左,雨,不良,12,5,8,アリシアン,牝,4,56,浜中俊,1:13.8,5,5-4,39.0,9.3,4,496,+10
新潟,ダート,1200,左,雨,不良,13,4,7,マブセレナード,牝,4,53,西塚洸二,1:13.8,クビ,12-11,38.3,133.1,14,460,-10
新潟,ダート,1200,左,雨,不良,14,7,13,ニシノアヤカマル,牝,4,53,佐藤翔馬,1:13.9,1/2,14-15,38.1,192.0,15,486,-4
新潟,ダート,1200,左,雨,不良,15,3,5,ナムラデイリリー,牝,4,56,菱田裕二,1:14.2,1.3/4,5-6,39.3,44.7,11,468,-6
