場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,雨,不良,1,3,5,シブースト,牝,3,54,西村淳也,1:54.0,,1-1-1-1,39.5,2.2,1,494,+6
京都,ダート,1800,右,雨,不良,2,4,7,メメナビレラ,牝,3,54,中井裕二,1:54.7,4,12-12-6-2,39.4,12.8,4,490,-4
京都,ダート,1800,右,雨,不良,3,2,4,ネーブル,牝,3,54,藤懸貴志,1:55.0,1.3/4,10-10-10-6,39.2,26.8,8,442,0
京都,ダート,1800,右,雨,不良,4,5,10,プロフェッショナル,牝,3,54,松田大作,1:55.4,2.1/2,2-2-2-2,40.6,20.2,6,490,-4
京都,ダート,1800,右,雨,不良,5,5,9,アーケイディア,牝,3,54,古川吉洋,1:55.8,2.1/2,8-8-8-6,40.2,61.0,11,474,-4
京都,ダート,1800,右,雨,不良,6,1,2,タガノマカロン,牝,3,51,田口貫太,1:55.8,ハナ,4-4-6-6,40.5,27.6,9,442,+10
京都,ダート,1800,右,雨,不良,7,1,1,グレイスオブゴッド,牝,3,54,水口優也,1:56.6,5,4-4-4-4,41.6,206.9,14,480,+4
京都,ダート,1800,右,雨,不良,8,6,11,メイショウチェリー,牝,3,53,角田大河,1:57.4,5,8-8-12-11,41.2,145.4,12,424,+8
京都,ダート,1800,右,雨,不良,9,6,12,ウインフィエルテ,牝,3,54,松若風馬,1:57.5,1/2,4-4-4-9,42.3,6.4,3,494,+8
京都,ダート,1800,右,雨,不良,10,8,15,アスクビビットモア,牝,3,50,古川奈穂,1:57.5,クビ,12-12-13-13,40.9,30.9,10,398,-10
京都,ダート,1800,右,雨,不良,11,7,14,ラホーヤストーム,牝,3,53,小沢大仁,1:57.6,1/2,7-7-8-9,42.0,16.0,5,460,-6
京都,ダート,1800,右,雨,不良,12,7,13,ウインダンスタイム,牝,3,54,本田正重,1:57.9,2,15-15-15-15,41.1,261.4,15,434,-6
京都,ダート,1800,右,雨,不良,13,4,8,カフジガラーニ,牝,3,54,富田暁,1:58.3,2.1/2,12-12-13-12,41.7,375.8,16,440,+2
京都,ダート,1800,右,雨,不良,14,8,16,ラミュロス,牝,3,53,泉谷楓真,1:58.5,1,16-16-15-15,41.7,190.1,13,404,+2
京都,ダート,1800,右,雨,不良,15,3,6,テーオードリアン,牝,3,54,藤岡康太,1:59.6,7,2-2-2-5,44.8,3.5,2,456,+2
京都,ダート,1800,右,雨,不良,16,2,3,サイモンブーケ,牝,3,54,川須栄彦,2:01.1,9,10-10-11-13,44.8,26.7,7,494,+8
