場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,雨,良,1,3,3,ホウオウパレード,牡,4,58,鮫島克駿,1:38.3,,2-2,37.9,7.7,4,502,+6
東京,ダート,1600,左,雨,良,2,8,10,フォーチュネイト,セ,6,58,山田敬士,1:38.3,アタマ,10-10,36.3,162.5,9,434,-8
東京,ダート,1600,左,雨,良,3,4,4,ホワイトクロウ,セ,5,58,レーン,1:38.5,1.1/4,4-4,37.7,2.2,1,476,-2
東京,ダート,1600,左,雨,良,4,6,6,タイキマクスウェル,牡,4,58,柴田大知,1:38.7,1.1/4,2-3,38.2,12.3,5,508,-2
東京,ダート,1600,左,雨,良,5,1,1,アポロリヤム,牡,4,57,永野猛蔵,1:38.7,アタマ,8-6,37.4,6.7,3,460,-2
東京,ダート,1600,左,雨,良,6,7,7,ジェイエルブリッジ,牡,5,58,野中悠太,1:38.7,ハナ,6-6,37.4,155.0,8,478,+4
東京,ダート,1600,左,雨,良,7,7,8,サイモンルグラン,牡,6,58,木幡巧也,1:38.8,クビ,6-6,37.6,104.1,7,500,0
東京,ダート,1600,左,雨,良,8,2,2,セキテイオー,牡,4,58,田中勝春,1:39.6,5,1-1,39.3,2.5,2,470,-2
東京,ダート,1600,左,雨,良,9,8,9,ヤンチャプリヒメ,牝,7,53,水沼元輝,1:41.3,10,4-4,40.4,53.9,6,442,-10
東京,ダート,1600,左,雨,良,10,5,5,ダイシンビルギニス,牡,5,55,小林勝太,1:41.6,1.3/4,8-9,39.9,178.1,10,520,+10
