場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,曇,重,1,2,4,ショウナンライシン,牡,4,57,柴田善臣,1:34.2,,13-13,35.3,46.6,11,492,-4
東京,ダート,1600,左,曇,重,2,3,5,タマモロック,牡,4,57,永野猛蔵,1:34.3,1/2,7-7,35.9,6.0,4,506,+2
東京,ダート,1600,左,曇,重,3,8,16,ペリエール,牡,4,58,石川裕紀,1:35.0,4,7-7,36.6,4.3,1,492,+22
東京,ダート,1600,左,曇,重,4,1,1,ゼットリアン,牡,4,57,大野拓弥,1:35.1,3/4,15-16,35.8,61.7,13,438,-10
東京,ダート,1600,左,曇,重,5,8,15,バグラダス,牡,4,57,横山和生,1:35.1,クビ,13-12,36.3,9.0,6,482,+2
東京,ダート,1600,左,曇,重,6,6,12,デシエルト,牡,5,58,岩田康誠,1:35.2,1/2,2-3,37.2,5.9,3,530,+8
東京,ダート,1600,左,曇,重,7,4,8,キタノリューオー,牡,6,58,津村明秀,1:35.4,3/4,11-9,36.8,40.5,10,478,+6
東京,ダート,1600,左,曇,重,8,4,7,レオノーレ,牝,5,55,三浦皇成,1:35.8,2.1/2,15-14,36.8,59.3,12,500,0
東京,ダート,1600,左,曇,重,9,3,6,サンテックス,牡,4,57,ルメール,1:35.9,3/4,9-9,37.3,8.1,5,530,-8
東京,ダート,1600,左,曇,重,10,6,11,ゴーゴーユタカ,牡,5,57,木幡巧也,1:36.1,1.1/2,9-9,37.5,175.6,15,482,+6
東京,ダート,1600,左,曇,重,11,7,13,サトノルフィアン,牡,5,58,戸崎圭太,1:36.2,クビ,2-2,38.4,4.5,2,514,-4
東京,ダート,1600,左,曇,重,12,2,3,アクションプラン,牡,4,57,内田博幸,1:36.2,クビ,4-3,38.1,15.7,7,506,-2
東京,ダート,1600,左,曇,重,13,5,10,ルコルセール,牡,6,58,佐々木大,1:36.4,1,1-1,38.6,40.0,9,520,-2
東京,ダート,1600,左,曇,重,14,5,9,ダンツキャッスル,牡,8,58,和田翼,1:36.9,3,11-14,37.8,472.0,16,492,0
東京,ダート,1600,左,曇,重,15,1,2,ドルチェモア,牡,4,60,西村淳也,1:37.8,5,4-5,39.6,120.5,14,472,+2
東京,ダート,1600,左,曇,重,16,7,14,テーオーリカード,牡,4,57,鮫島克駿,1:38.2,2.1/2,4-5,40.0,18.8,8,494,-4
