場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,4,4,シュヴァリエローズ,牡,6,57,北村友一,2:22.9,,6-6-5-5,34.2,22.5,8,468,+10
京都,,,,晴,良,2,6,7,ディープボンド,牡,7,57,幸英明,2:22.9,アタマ,4-4-3-2,34.8,9.9,4,516,+8
京都,,,,晴,良,3,3,3,メイショウブレゲ,牡,5,57,酒井学,2:23.0,3/4,8-8-8-8,34.1,154.4,11,474,+6
京都,,,,晴,良,4,6,6,スマートファントム,牡,4,57,藤岡佑介,2:23.1,1/2,11-11-10-10,33.9,12.6,5,476,+8
京都,,,,晴,良,5,1,1,サトノグランツ,牡,4,57,川田将雅,2:23.2,クビ,6-7-5-5,34.5,2.8,2,506,+8
京都,,,,晴,良,6,7,9,ドクタードリトル,牡,4,57,松山弘平,2:23.2,クビ,8-8-8-8,34.3,21.6,6,462,+2
京都,,,,晴,良,7,7,8,プラダリア,牡,5,58,池添謙一,2:23.3,3/4,3-3-4-4,34.9,6.1,3,470,+2
京都,,,,晴,良,8,8,10,バビット,牡,7,57,団野大成,2:23.4,クビ,2-2-2-1,35.5,57.1,10,470,+10
京都,,,,晴,良,9,5,5,ジューンアヲニヨシ,牡,4,57,田口貫太,2:23.8,2.1/2,4-5-5-5,35.1,21.8,7,486,-12
京都,,,,晴,良,10,2,2,ケイアイサンデラ,牡,4,57,藤懸貴志,2:24.9,7,1-1-1-2,37.0,35.0,9,444,+4
京都,,,,晴,良,11,8,11,ブローザホーン,牡,5,59,菅原明良,2:25.3,2.1/2,10-10-10-11,35.9,2.6,1,426,-2
