場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2400,左,晴,良,1,1,2,ウィープディライト,セ,3,55,斎藤新,2:25.1,,10-9-12-11,35.7,7.2,4,504,+4
新潟,芝,2400,左,晴,良,2,5,9,イゾレエオリア,牝,4,56,丹内祐次,2:25.2,3/4,8-9-5-5,36.5,3.3,1,460,+12
新潟,芝,2400,左,晴,良,3,5,10,ティータイム,牝,4,56,西塚洸二,2:25.3,1/2,5-5-9-7,36.2,41.5,12,458,+12
新潟,芝,2400,左,晴,良,4,8,15,ヴァンデスト,牝,5,56,永島まな,2:25.5,1,15-15-14-14,35.8,35.3,11,420,+2
新潟,芝,2400,左,晴,良,5,7,14,サイレントグルーヴ,牝,3,53,小沢大仁,2:25.6,1,12-12-2-2,37.0,31.6,10,486,+2
新潟,芝,2400,左,晴,良,6,1,1,アラナコア,牡,3,55,国分恭介,2:25.7,クビ,12-12-12-11,36.4,4.3,2,490,-4
新潟,芝,2400,左,晴,良,7,3,6,ルミエールドゥース,牝,3,53,荻野極,2:25.9,1.1/2,3-3-5-5,37.2,26.5,9,478,0
新潟,芝,2400,左,晴,良,8,4,8,パッカパッカブー,牡,3,55,菊沢一樹,2:26.0,クビ,6-6-8-7,37.0,15.7,7,496,+4
新潟,芝,2400,左,晴,良,9,3,5,フォーグッド,セ,5,58,丸山元気,2:26.0,クビ,12-12-9-7,36.9,14.6,6,516,0
新潟,芝,2400,左,晴,良,10,2,3,マハナ,牝,3,53,柴田裕一,2:26.7,4,6-6-11-11,37.5,79.9,14,442,-8
新潟,芝,2400,左,晴,良,11,6,11,ニシノザイホウ,牡,3,55,松本大輝,2:26.7,クビ,10-9-14-14,37.0,198.7,15,430,+2
新潟,芝,2400,左,晴,良,12,2,4,ビレッジイーグル,牡,7,58,木幡初也,2:26.8,1/2,1-1-1-1,38.4,7.1,3,520,+8
新潟,芝,2400,左,晴,良,13,4,7,サルヴェージワーク,牡,3,55,石橋脩,2:27.2,2.1/2,4-3-2-2,38.7,8.8,5,524,-8
新潟,芝,2400,左,晴,良,14,8,16,エコロマーベリック,セ,4,58,小林勝太,2:27.5,1.3/4,2-2-5-7,38.8,73.4,13,498,+6
新潟,芝,2400,左,晴,良,15,7,13,リリエンフェルト,牝,3,53,武藤雅,2:27.5,クビ,8-6-2-2,39.0,26.3,8,452,+4
新潟,芝,2400,左,晴,良,16,6,12,ライヴァル,牡,4,58,小林凌大,2:28.6,7,15-16-16-16,38.2,389.0,16,486,+2
