場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,6,6,クリノサンシャイン,牝,7,58,江田勇亮,3:07.8,,4-4-5-4,13.2,32.2,7,456,-8
新潟,,,,晴,良,2,8,9,バーンパッション,牡,7,60,大江原圭,3:07.9,クビ,2-2-2-2,13.2,3.6,2,468,+2
新潟,,,,晴,良,3,1,1,タイセイシェダル,牡,6,60,難波剛健,3:08.1,1.1/2,1-1-1-1,13.2,8.8,5,468,+4
新潟,,,,晴,良,4,8,10,テクネチウム,牡,3,58,中村将之,3:08.4,1.3/4,2-3-3-3,13.2,5.9,3,500,+14
新潟,,,,晴,良,5,3,3,フジフォンテ,セ,5,60,石神深一,3:08.7,1.3/4,10-9-6-6,13.2,31.7,6,458,-6
新潟,,,,晴,良,6,7,7,カルマンフィルター,牡,3,58,草野太郎,3:08.9,1.1/4,4-4-4-5,13.3,34.1,8,484,+12
新潟,,,,晴,良,7,5,5,ヤマタケアオイバラ,牡,4,60,上野翔,3:09.1,1.1/2,7-6-7-7,13.3,77.1,9,452,+6
新潟,,,,晴,良,8,7,8,ガンダルフ,牡,6,60,伴啓太,3:09.3,1,8-8-8-7,13.3,2.3,1,490,-4
新潟,,,,晴,良,9,2,2,ミスターブリーズ,牡,5,57,土田真翔,3:12.4,大,8-9-10-10,13.5,178.7,10,488,-4
新潟,,,,晴,良,10,4,4,ゴッドファーザー,牡,4,60,五十嵐雄,3:12.9,2.1/2,6-6-9-9,13.5,6.0,4,510,+14
