場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,良,1,7,12,ドンレパルス,牡,5,58,古川吉洋,1:11.6,,8-6,36.0,15.2,7,518,0
京都,ダート,1200,右,晴,良,2,5,9,サンガネーブ,牡,4,58,北村友一,1:11.9,2,6-6,36.5,13.2,5,498,+2
京都,ダート,1200,右,晴,良,3,4,6,メイショウホウレン,牡,3,57,幸英明,1:11.9,ハナ,4-4,36.7,2.7,1,498,+6
京都,ダート,1200,右,晴,良,4,6,10,ジョヴィアン,牡,4,58,横山武史,1:12.0,1/2,3-3,37.0,4.4,3,494,-8
京都,ダート,1200,右,晴,良,5,5,8,ツークフォーゲル,牡,4,58,松山弘平,1:12.3,2,11-13,36.3,4.4,2,534,-12
京都,ダート,1200,右,晴,良,6,3,5,メイデンタワー,牝,4,56,菅原明良,1:12.3,クビ,4-4,37.1,14.2,6,454,-6
京都,ダート,1200,右,晴,良,7,2,3,エヴィダンシア,牡,5,58,団野大成,1:12.5,1.1/4,13-13,36.3,125.7,12,490,-10
京都,ダート,1200,右,晴,良,8,1,1,サイヤダンサー,牡,7,58,川須栄彦,1:12.7,1.1/4,13-11,36.7,50.7,9,462,-4
京都,ダート,1200,右,晴,良,9,8,14,サウンドサンビーム,牡,7,58,吉田隼人,1:12.7,アタマ,15-15,36.5,55.8,11,486,0
京都,ダート,1200,右,晴,良,10,7,13,ネバレチュゴー,牡,4,58,長岡禎仁,1:12.9,3/4,9-10,37.2,129.7,13,536,-2
京都,ダート,1200,右,晴,良,11,2,2,オースミメッシーナ,牝,5,53,吉村誠之,1:13.2,2,1-1,38.4,48.4,8,454,-2
京都,ダート,1200,右,晴,良,12,3,4,カッコヨカ,牡,5,58,富田暁,1:13.8,3.1/2,9-8,38.2,321.9,15,474,-2
京都,ダート,1200,右,晴,良,13,8,15,サイモンギフト,牡,4,58,酒井学,1:14.3,3,11-11,38.3,134.1,14,498,+10
京都,ダート,1200,右,晴,良,14,4,7,プリンセスカレン,牝,3,54,田口貫太,1:14.6,1.3/4,2-2,39.7,7.5,4,416,+6
京都,ダート,1200,右,晴,良,15,6,11,サザンカ,牝,3,55,角田大和,1:14.9,2,6-8,39.4,55.5,10,472,+2
