場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,稍重,1,2,2,ルージュアベリア,牝,3,54,斎藤新,1:53.7,,4-4-4-4,36.7,3.2,1,492,+4
新潟,ダート,1800,左,晴,稍重,2,4,4,ドレミファニー,牝,4,56,武藤雅,1:53.9,1.1/4,2-2-2-1,37.2,40.4,10,504,-8
新潟,ダート,1800,左,晴,稍重,3,7,9,サイモンポーリア,牝,6,56,丸山元気,1:54.1,1.1/4,2-3-2-2,37.3,35.0,9,486,+10
新潟,ダート,1800,左,晴,稍重,4,5,6,ハイウェイスター,牝,3,50,古川奈穂,1:54.3,1,1-1-1-2,37.6,3.6,2,484,-4
新潟,ダート,1800,左,晴,稍重,5,7,10,ノーブルアクト,牝,4,53,石田拓郎,1:54.6,2,10-11-10-8,36.9,27.4,8,514,-2
新潟,ダート,1800,左,晴,稍重,6,8,11,フイノマジワリ,牝,3,54,木幡初也,1:54.6,アタマ,6-6-6-6,37.5,5.5,3,436,+2
新潟,ダート,1800,左,晴,稍重,7,1,1,ミレニアムヒロイン,牝,3,52,永島まな,1:54.7,アタマ,4-4-4-4,37.7,14.5,7,438,-4
新潟,ダート,1800,左,晴,稍重,8,5,5,リノアラ,牝,5,55,小沢大仁,1:54.8,1/2,10-11-12-12,36.9,11.5,5,436,+2
新潟,ダート,1800,左,晴,稍重,9,6,7,リアンクトワ,牝,3,53,西塚洸二,1:54.9,1,9-9-10-8,37.3,6.7,4,450,+12
新潟,ダート,1800,左,晴,稍重,10,6,8,ヴィスパメンテ,牝,5,56,丹内祐次,1:55.1,1.1/4,6-6-7-7,37.8,13.0,6,476,-8
新潟,ダート,1800,左,晴,稍重,11,8,12,ブルスケッタ,牝,3,54,菊沢一樹,1:55.5,2,10-9-9-8,38.0,144.3,12,500,+15
新潟,ダート,1800,左,晴,稍重,12,3,3,グラングスト,牝,4,56,亀田温心,1:55.7,1.1/4,6-6-7-8,38.3,65.0,11,550,-4
