場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,曇,良,1,7,11,シックスペンス,牡,3,56,ルメール,1:45.1,,3-4-4,33.3,3.5,1,502,+14
東京,芝,1800,左,曇,良,2,2,2,ホウオウビスケッツ,牡,4,57,岩田康誠,1:45.2,クビ,1-1-1,33.8,7.4,4,502,-4
東京,芝,1800,左,曇,良,3,8,14,エルトンバローズ,牡,4,58,西村淳也,1:45.3,3/4,2-2-2,33.7,8.3,5,520,+4
東京,芝,1800,左,曇,良,4,1,1,ヤマニンサルバム,牡,5,57,三浦皇成,1:45.3,クビ,5-5-4,33.4,30.8,9,502,-2
東京,芝,1800,左,曇,良,5,4,6,シルトホルン,牡,4,57,津村明秀,1:45.3,アタマ,3-3-3,33.6,71.2,11,464,-8
東京,芝,1800,左,曇,良,6,5,7,ダノンエアズロック,牡,3,55,鮫島克駿,1:45.4,クビ,5-5-6,33.3,11.5,6,498,+6
東京,芝,1800,左,曇,良,7,7,12,ヨーホーレイク,牡,6,57,岩田望来,1:45.4,ハナ,7-5-6,33.4,5.5,3,514,-4
東京,芝,1800,左,曇,良,8,6,10,マテンロウスカイ,セ,5,58,横山典弘,1:45.6,1,7-8-8,33.4,26.0,8,474,0
東京,芝,1800,左,曇,良,9,5,8,トップナイフ,牡,4,57,横山和生,1:45.6,ハナ,14-13-12,33.0,77.6,12,492,+4
東京,芝,1800,左,曇,良,10,6,9,ローシャムパーク,牡,5,57,戸崎圭太,1:45.6,クビ,9-8-9,33.3,3.7,2,502,-4
東京,芝,1800,左,曇,良,11,3,4,カラテ,牡,8,57,杉原誠人,1:45.7,1/2,11-13-12,33.1,209.4,13,526,-4
東京,芝,1800,左,曇,良,12,8,13,オフトレイル,牡,3,55,田辺裕信,1:45.8,3/4,12-10-9,33.5,21.9,7,442,-2
東京,芝,1800,左,曇,良,13,3,3,ニシノスーベニア,牡,5,57,大野拓弥,1:45.9,1/2,9-10-9,33.6,33.1,10,534,+10
東京,芝,1800,左,曇,良,14,4,5,エアファンディタ,牡,7,57,佐々木大,1:45.9,ハナ,12-12-12,33.4,281.0,14,454,-16
