場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,8,18,メリージェーン,牝,3,51,佐藤翔馬,1:21.0,,2-2,35.0,61.3,11,484,+10
新潟,芝,1400,左,晴,良,2,3,6,ビダーヤ,牡,3,52,古川奈穂,1:21.2,1.1/2,3-4,35.1,3.3,2,492,+2
新潟,芝,1400,左,晴,良,3,5,10,トモジャシーマ,牡,4,58,斎藤新,1:21.3,クビ,1-1,35.4,2.7,1,506,+4
新潟,芝,1400,左,晴,良,4,4,8,デアデルマーレ,牝,4,54,小林勝太,1:21.3,クビ,11-10,34.5,10.2,5,480,+6
新潟,芝,1400,左,晴,良,5,6,12,サク,牝,5,56,秋山稔樹,1:21.4,3/4,11-10,34.6,17.1,7,458,-8
新潟,芝,1400,左,晴,良,6,8,17,サンライズプルート,牡,4,55,柴田裕一,1:21.5,1/2,3-3,35.4,9.1,4,482,+10
新潟,芝,1400,左,晴,良,7,1,1,メリトリオ,牡,4,54,大江原比,1:21.7,1.1/4,11-10,34.9,171.3,15,470,-4
新潟,芝,1400,左,晴,良,8,6,11,グランルーチェ,牡,3,53,川端海翼,1:21.8,クビ,16-17,34.6,329.7,18,488,+8
新潟,芝,1400,左,晴,良,9,4,7,ストレイトアスク,牝,3,53,西塚洸二,1:21.8,ハナ,5-4,35.6,8.5,3,432,-2
新潟,芝,1400,左,晴,良,10,3,5,カフェクロニクル,牡,5,55,石神深道,1:21.8,ハナ,8-8,35.3,65.3,12,458,0
新潟,芝,1400,左,晴,良,11,2,3,シンデレラスマイル,牝,4,54,小林脩斗,1:21.9,3/4,8-8,35.4,42.4,9,446,+2
新潟,芝,1400,左,晴,良,12,7,14,ビップジーニー,牡,3,55,松本大輝,1:22.0,3/4,11-14,35.2,14.1,6,482,0
新潟,芝,1400,左,晴,良,13,1,2,コスモメイゲツ,牡,4,56,永島まな,1:22.1,クビ,16-16,34.9,135.8,14,492,+6
新潟,芝,1400,左,晴,良,14,7,15,ロータスワンド,牝,3,53,小沢大仁,1:22.2,1/2,18-18,34.8,221.6,16,472,+8
新潟,芝,1400,左,晴,良,15,2,4,エナジーチャイム,牝,4,53,石田拓郎,1:22.3,3/4,15-14,35.3,229.3,17,442,+8
新潟,芝,1400,左,晴,良,16,8,16,マランジュ,牝,4,53,長浜鴻緒,1:22.4,3/4,6-6,36.1,42.6,10,444,+2
新潟,芝,1400,左,晴,良,17,7,13,バレル,牡,5,55,今村聖奈,1:22.7,1.3/4,10-10,36.1,36.2,8,468,-12
新潟,芝,1400,左,晴,良,18,5,9,メランポジューム,牝,4,56,亀田温心,1:22.8,3/4,6-6,36.5,95.4,13,470,+8
