場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,晴,良,1,6,7,アスクエピソード,牡,3,55,藤岡佑介,1:10.3,,4-4,34.8,6.6,4,464,+4
函館,芝,1200,右,晴,良,2,3,3,コーリングユー,牝,4,56,北村友一,1:10.5,1.1/2,10-10,34.3,4.3,2,436,-4
函館,芝,1200,右,晴,良,3,2,2,ビップシュプリーム,牝,4,56,鮫島克駿,1:10.6,1/2,9-8,34.6,4.9,3,500,-2
函館,芝,1200,右,晴,良,4,7,10,ステークホルダー,牡,3,55,斎藤新,1:10.6,ハナ,3-2,35.2,7.7,5,458,+4
函館,芝,1200,右,晴,良,5,1,1,ラピカズマ,牡,5,58,池添謙一,1:10.8,1,1-1,35.6,9.4,6,494,-12
函館,芝,1200,右,晴,良,6,5,5,ホウオウエンジェル,牝,6,56,丹内祐次,1:10.8,クビ,2-2,35.5,18.0,7,482,+2
函館,芝,1200,右,晴,良,7,8,11,サイモンカーチス,牡,4,58,古川吉洋,1:10.9,クビ,6-6,35.2,60.6,10,478,-2
函館,芝,1200,右,晴,良,8,8,12,スピリットワールド,牡,4,58,武豊,1:11.2,1.3/4,4-4,35.6,3.2,1,530,+4
函館,芝,1200,右,晴,良,9,5,6,ウェンダヴズクライ,牝,3,53,小林勝太,1:11.2,クビ,10-11,35.0,344.0,12,420,+6
函館,芝,1200,右,晴,良,10,6,8,フィルムスコア,牝,5,56,富田暁,1:11.3,クビ,8-8,35.5,46.7,9,462,-2
函館,芝,1200,右,晴,良,11,7,9,ブライトサイン,牝,3,53,横山武史,1:11.4,1/2,6-6,35.7,41.8,8,448,+4
函館,芝,1200,右,晴,良,12,4,4,オカンモシャチョウ,牝,4,56,松本大輝,1:12.1,4,12-12,35.8,138.5,11,472,+2
