場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,曇,不良,1,8,15,ファイアネイド,牝,3,54,横山典弘,1:11.5,,7-5,36.5,5.0,2,454,+2
中京,ダート,1200,左,曇,不良,2,4,7,ボタニカルガーデン,牝,3,54,岩田望来,1:11.8,1.3/4,10-5,36.6,8.7,5,438,+2
中京,ダート,1200,左,曇,不良,3,6,12,サイレンスゴールド,牡,3,56,松山弘平,1:11.9,クビ,2-2,37.7,3.0,1,504,-4
中京,ダート,1200,左,曇,不良,4,7,13,イミュータブル,牡,3,53,永島まな,1:12.1,1.1/4,2-2,37.8,5.5,3,464,0
中京,ダート,1200,左,曇,不良,5,8,16,フォーサイティド,牝,3,54,坂井瑠星,1:12.1,クビ,7-5,37.1,14.9,7,492,+2
中京,ダート,1200,左,曇,不良,6,1,2,シュナップス,牡,3,52,河原田菜,1:12.1,アタマ,4-4,37.6,16.3,8,510,-2
中京,ダート,1200,左,曇,不良,7,5,9,シゲルマッハ,牡,3,56,幸英明,1:12.2,1/2,1-1,38.1,14.6,6,482,-6
中京,ダート,1200,左,曇,不良,8,3,5,メイショウヒナギク,牝,3,51,今村聖奈,1:12.6,2.1/2,11-11,37.1,99.1,10,444,-2
中京,ダート,1200,左,曇,不良,9,2,3,ムーランドール,牝,3,51,西塚洸二,1:12.7,1/2,15-15,36.1,415.7,15,424,+2
中京,ダート,1200,左,曇,不良,10,3,6,サトノトライアンフ,牡,3,56,和田竜二,1:13.3,3.1/2,7-10,38.2,6.5,4,532,-8
中京,ダート,1200,左,曇,不良,11,5,10,テイエムリッキー,牡,3,56,田中健,1:13.5,1.1/2,14-14,37.6,121.5,11,506,0
中京,ダート,1200,左,曇,不良,12,7,14,メイショウオーザ,牡,3,55,角田大河,1:13.5,アタマ,5-5,38.8,24.5,9,456,+2
中京,ダート,1200,左,曇,不良,13,4,8,クリスプエアー,牡,3,56,小崎綾也,1:13.8,1.1/2,11-11,38.3,132.8,12,474,-20
中京,ダート,1200,左,曇,不良,14,6,11,ヘイスト,牡,3,56,酒井学,1:14.0,1.1/2,11-11,38.6,362.0,14,456,-4
中京,ダート,1200,左,曇,不良,15,2,4,ミアパシオーネ,牝,3,51,川端海翼,1:16.0,大,5-5,41.2,527.1,16,454,+14
中京,ダート,1200,左,曇,不良,16,1,1,メイショウカリウド,牡,3,56,藤岡康太,1:19.7,大,16-16,39.6,142.7,13,502,0
