場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,2100,左,晴,稍重,1,3,3,ホウオウフウジン,牡,4,58,坂井瑠星,2:10.8,,1-1-1-1,37.3,2.1,1,526,-4
東京1,ダート,2100,左,晴,稍重,2,7,11,ラフルオリータ,牝,5,56,北村宏司,2:11.2,2,3-4-2-2,37.5,27.5,8,480,0
東京1,ダート,2100,左,晴,稍重,3,2,2,ローズボウル,牡,5,58,石川裕紀,2:11.2,クビ,3-2-2-2,37.5,7.0,4,508,+2
東京1,ダート,2100,左,晴,稍重,4,7,10,キミコソシャチョウ,牡,4,58,横山和生,2:11.3,3/4,2-2-2-4,37.4,13.3,6,520,+6
東京1,ダート,2100,左,晴,稍重,5,8,12,クールファイブ,牡,5,58,内田博幸,2:11.4,1/2,8-8-7-6,36.9,83.0,10,484,-4
東京1,ダート,2100,左,晴,稍重,6,6,9,イーサンバーニング,牡,4,58,田辺裕信,2:11.9,3,11-11-10-9,37.1,12.2,5,508,-2
東京1,ダート,2100,左,晴,稍重,7,4,4,ジョーコモド,牡,4,58,戸崎圭太,2:12.0,1/2,7-7-7-7,37.4,5.3,2,498,+12
東京1,ダート,2100,左,晴,稍重,8,6,8,ミヤビマドンナ,牝,6,56,吉田豊,2:12.1,3/4,6-6-6-7,37.5,85.1,11,448,0
東京1,ダート,2100,左,晴,稍重,9,8,13,ケリーズノベル,セ,4,58,横山武史,2:12.2,クビ,5-5-5-5,37.9,5.9,3,514,0
東京1,ダート,2100,左,晴,稍重,10,5,7,サハラヴァンクール,牡,5,58,大野拓弥,2:12.2,クビ,9-9-10-11,37.1,149.4,12,492,+8
東京1,ダート,2100,左,晴,稍重,11,4,5,インナーアリュール,牡,6,58,武士沢友,2:12.6,2.1/2,12-11-12-11,37.5,24.5,7,482,0
東京1,ダート,2100,左,晴,稍重,12,1,1,ヤマニンバンタジオ,セ,9,58,永野猛蔵,2:12.7,3/4,9-9-9-9,37.9,77.9,9,554,-2
東京1,ダート,2100,左,晴,稍重,13,5,6,グッドリドゥンス,牡,6,58,木幡巧也,2:12.8,1/2,13-13-13-13,37.2,182.0,13,476,+2
