場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1200,左,晴,良,1,8,15,スマートメイプル,牝,3,54,富田暁,1:10.3,,1-1,35.4,2.4,1,460,+4
新潟,芝,1200,左,晴,良,2,7,13,マテンロウアネモス,牝,3,54,菱田裕二,1:10.4,3/4,2-2,35.4,6.0,3,436,-12
新潟,芝,1200,左,晴,良,3,5,9,モノセーラス,牝,3,51,西塚洸二,1:10.5,1/2,9-10,34.9,11.8,6,412,+2
新潟,芝,1200,左,晴,良,4,4,8,ベッラフロー,牝,3,52,小林凌大,1:10.5,クビ,12-12,34.4,9.9,5,458,+4
新潟,芝,1200,左,晴,良,5,5,10,ソルトベール,牝,3,51,川端海翼,1:10.7,3/4,9-7,35.1,29.4,9,400,0
新潟,芝,1200,左,晴,良,6,3,6,エリカソレイユ,牝,3,52,藤田菜七,1:10.7,アタマ,2-2,35.7,5.4,2,408,+2
新潟,芝,1200,左,晴,良,7,6,12,ラブスレンダー,牝,3,54,丹内祐次,1:10.8,3/4,4-4,35.7,17.1,8,434,+2
新潟,芝,1200,左,晴,良,8,7,14,レッドカメリア,牝,3,51,水沼元輝,1:10.8,ハナ,4-5,35.7,85.8,11,436,-6
新潟,芝,1200,左,晴,良,9,2,3,アナザームーン,牡,3,53,佐藤翔馬,1:10.9,3/4,9-11,35.3,16.9,7,458,-2
新潟,芝,1200,左,晴,良,10,1,1,レゼルノワール,牝,3,54,石橋脩,1:10.9,アタマ,4-5,35.7,9.4,4,430,-10
新潟,芝,1200,左,晴,良,11,8,16,アスクエブリーワン,牡,3,56,黛弘人,1:11.6,4,15-13,35.4,421.6,16,424,-2
新潟,芝,1200,左,晴,良,12,2,4,ウィズアウト,牝,3,54,勝浦正樹,1:11.7,1/2,7-7,36.3,120.5,12,430,-8
新潟,芝,1200,左,晴,良,13,4,7,ティリア,牝,3,51.5,大久保友,1:12.2,3,12-13,36.1,72.6,10,444,-4
新潟,芝,1200,左,晴,良,14,3,5,ラストデール,牝,3,53,松本大輝,1:12.7,3,16-16,36.3,181.0,13,398,0
新潟,芝,1200,左,晴,良,15,1,2,コタバル,牝,3,53,秋山稔樹,1:12.9,1,7-7,37.5,390.9,15,462,0
新潟,芝,1200,左,晴,良,16,6,11,ケイティヴィーナス,牝,3,54,菊沢一樹,1:13.4,3,12-13,37.3,285.3,14,430,+14
