場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,晴,良,1,6,11,クインズプリーズ,牝,4,56,富田暁,1:11.5,,1-1,37.7,16.4,7,442,+8
新潟,ダート,1200,左,晴,良,2,2,3,ダイチラファール,牡,4,58,柴田大知,1:11.6,1/2,5-5,37.3,7.3,4,446,-2
新潟,ダート,1200,左,晴,良,3,6,10,スマイルアップ,牝,4,56,丹内祐次,1:11.7,1,3-3,37.6,2.8,1,440,-4
新潟,ダート,1200,左,晴,良,4,4,6,サンダビューク,牡,4,56,小林凌大,1:11.9,1.1/2,9-9,37.3,16.3,6,466,+6
新潟,ダート,1200,左,晴,良,5,4,7,ナッカーフェイス,牡,4,58,亀田温心,1:11.9,ハナ,11-11,36.9,7.0,3,454,+8
新潟,ダート,1200,左,晴,良,6,1,1,エスパダアスール,牝,5,54,小林脩斗,1:12.1,1.1/4,3-3,38.0,4.6,2,444,0
新潟,ダート,1200,左,晴,良,7,7,13,フレンドパル,牝,5,54,藤田菜七,1:12.2,クビ,2-2,38.3,22.8,8,462,+2
新潟,ダート,1200,左,晴,良,8,2,2,キボウノホシ,セ,4,58,黛弘人,1:12.3,1/2,14-14,36.9,30.6,10,480,0
新潟,ダート,1200,左,晴,良,9,8,14,ルワンジュ,牡,4,55,鷲頭虎太,1:12.4,1/2,8-6,37.9,8.2,5,494,+10
新潟,ダート,1200,左,晴,良,10,3,4,カップッチョ,牡,6,58,嶋田純次,1:12.4,クビ,5-6,38.0,128.9,13,478,-2
新潟,ダート,1200,左,晴,良,11,7,12,パレドジュスティス,牝,5,56,柴山雄一,1:12.8,2,15-15,36.7,94.5,12,462,-6
新潟,ダート,1200,左,晴,良,12,5,9,キュートハイカー,牝,4,55,松本大輝,1:12.8,クビ,11-11,37.8,41.4,11,416,+4
新潟,ダート,1200,左,晴,良,13,3,5,ヌーシャテル,牝,4,55,秋山稔樹,1:13.0,1,9-10,38.4,169.6,14,424,-2
新潟,ダート,1200,左,晴,良,14,5,8,ブライティアコバ,牝,4,53,水沼元輝,1:13.1,3/4,13-13,37.8,29.7,9,454,0
新潟,ダート,1200,左,晴,良,15,8,15,スエヒロヴァン,牝,5,53,川端海翼,1:13.6,3,5-6,39.2,457.9,15,466,-2
