場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,12,ロードトゥフェイム,牡,5,60,石神深一,3:12.6,,4-2-2-1,13.3,5.2,2,504,+4
新潟,,,,晴,良,2,6,9,サイード,セ,4,58,小牧加矢,3:12.7,1,6-6-3-3,13.3,1.7,1,492,-2
新潟,,,,晴,良,3,2,2,スマートルミエール,牡,6,60,五十嵐雄,3:12.9,1,8-8-8-7,13.3,8.2,4,460,-4
新潟,,,,晴,良,4,7,10,ヴァレッタカズマ,牡,4,59,平沢健治,3:13.1,1,9-9-9-7,13.4,30.0,6,502,-4
新潟,,,,晴,良,5,4,4,カレンレベンティス,セ,5,60,伴啓太,3:13.2,3/4,13-12-5-4,13.4,15.8,5,452,+2
新潟,,,,晴,良,6,1,1,アサクサトラマル,牡,5,60,蓑島靖典,3:14.3,7,6-6-9-9,13.4,45.7,8,458,0
新潟,,,,晴,良,7,4,5,メイショウキョウジ,牡,8,60,森一馬,3:14.6,1.1/2,2-4-1-2,13.5,5.6,3,476,-4
新潟,,,,晴,良,8,8,13,クラウンセト,牡,4,59,大庭和弥,3:15.0,2.1/2,2-2-3-5,13.5,177.6,11,454,0
新潟,,,,晴,良,9,6,8,セイウンフィーバー,牡,4,59,大江原圭,3:15.1,3/4,4-5-7-9,13.5,105.4,9,454,-12
新潟,,,,晴,良,10,3,3,スペキュレーター,牡,4,59,草野太郎,3:15.3,1.1/4,12-9-5-6,13.5,193.4,12,472,0
新潟,,,,晴,良,11,5,7,アルカンサス,牡,4,57,水沼元輝,3:15.7,2,10-11-11-11,13.5,260.9,13,470,-4
新潟,,,,晴,良,12,5,6,トーセンマッシモ,セ,5,60,上野翔,3:21.9,大,11-12-12-12,14.0,41.1,7,482,0
新潟,,,,晴,良,中,7,11,テーオーコンドル,セ,4,59,西谷誠,,,1-1,,110.3,10,472,+6
