場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京1,ダート,1600,左,曇,稍重,1,5,10,ショウナンカブト,牡,3,56,ルメール,1:37.8,,10-10,36.2,1.3,1,522,+2
東京1,ダート,1600,左,曇,稍重,2,5,9,デザイアーフェーム,牡,3,56,田中勝春,1:37.8,ハナ,10-12,35.8,13.2,4,506,+4
東京1,ダート,1600,左,曇,稍重,3,2,4,ルーラーリッチ,セ,3,56,三浦皇成,1:37.9,1/2,10-10,36.2,11.4,3,482,+2
東京1,ダート,1600,左,曇,稍重,4,8,15,ピックアップライン,牡,3,56,武士沢友,1:37.9,クビ,1-1,37.3,5.0,2,518,+4
東京1,ダート,1600,左,曇,稍重,5,1,2,オールアルミュール,牡,3,56,木幡巧也,1:38.7,5,3-2,37.9,21.9,5,514,+4
東京1,ダート,1600,左,曇,稍重,6,6,12,ウイキャンファイト,牡,3,56,大野拓弥,1:38.9,1.1/4,3-2,38.1,64.7,8,474,+6
東京1,ダート,1600,左,曇,稍重,7,3,6,アモフリューゲル,牝,3,53,永野猛蔵,1:39.4,3,8-8,38.0,218.9,12,450,-2
東京1,ダート,1600,左,曇,稍重,8,3,5,シャインフェーブス,牡,3,56,菅原明良,1:39.7,1.1/2,15-13,37.6,128.8,11,496,+4
東京1,ダート,1600,左,曇,稍重,9,7,13,ウィルフォルティス,牡,3,54,原優介,1:39.9,1.1/2,14-14,37.5,123.3,10,508,+2
東京1,ダート,1600,左,曇,稍重,10,7,14,ゼファーラーテル,牡,3,56,北村宏司,1:40.1,1.1/4,16-14,37.7,52.4,6,460,+2
東京1,ダート,1600,左,曇,稍重,11,4,8,メタルメタリカ,牡,3,56,斎藤新,1:40.1,ハナ,5-5,39.0,86.9,9,458,-2
東京1,ダート,1600,左,曇,稍重,12,6,11,クーラント,牝,3,54,吉田豊,1:40.3,1.1/4,8-8,38.9,254.3,15,412,-2
東京1,ダート,1600,左,曇,稍重,13,4,7,タカラアーサー,牡,3,53,小林勝太,1:41.2,5,5-5,40.1,56.2,7,486,-8
東京1,ダート,1600,左,曇,稍重,14,1,1,レッツプロミス,牝,3,54,杉原誠人,1:41.2,ハナ,7-5,40.1,233.4,13,412,-4
東京1,ダート,1600,左,曇,稍重,15,8,16,ゴールドモニター,牝,3,54,丸田恭介,1:42.2,6,2-2,41.5,251.9,14,426,+6
東京1,ダート,1600,左,曇,稍重,16,2,3,ギャロップオー,牡,3,56,岩部純二,1:43.8,10,13-14,41.4,442.3,16,448,-2
