場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,7,13,メディーヴァル,牡,5,52,西塚洸二,0:56.5,,10,33.8,16.8,6,474,+2
新潟,,,,晴,良,2,1,1,ファイアダンサー,牝,5,51,武藤雅,0:56.6,1/2,15,33.5,32.0,9,458,-2
新潟,,,,晴,良,3,6,11,トキメキ,牝,6,54,松岡正海,0:56.6,ハナ,6,34.0,8.2,4,516,0
新潟,,,,晴,良,4,2,3,ジュニパーベリー,牝,6,54,嶋田純次,0:56.6,クビ,15,33.5,44.1,11,490,+12
新潟,,,,晴,良,5,4,8,ミニオンペール,牝,7,53,丹内祐次,0:56.6,ハナ,13,33.7,40.3,10,484,0
新潟,,,,晴,良,6,3,5,レジェーロ,牝,6,54,丸山元気,0:56.6,ハナ,11,33.8,118.5,16,424,-2
新潟,,,,晴,良,7,8,16,スティクス,牝,5,53,藤田菜七,0:56.8,1,1,34.6,3.6,1,504,0
新潟,,,,晴,良,8,5,9,ハーモニーマゼラン,牡,6,55,石橋脩,0:56.9,1/2,3,34.5,4.5,3,524,+2
新潟,,,,晴,良,9,1,2,マウンテンムスメ,牝,5,54,菱田裕二,0:56.9,アタマ,3,34.5,18.7,7,464,-4
新潟,,,,晴,良,10,7,14,スマイルミュ,牝,5,49,石田拓郎,0:56.9,ハナ,3,34.5,99.8,15,512,+8
新潟,,,,晴,良,11,6,12,シンシティ,牝,6,55,田中健,0:57.0,クビ,2,34.7,4.3,2,478,+6
新潟,,,,晴,良,12,8,15,チェアリングソング,牡,6,55,菊沢一樹,0:57.2,1.1/4,14,34.2,9.6,5,482,+4
新潟,,,,晴,良,13,3,6,ライオンボス,牡,8,58.5,柴山雄一,0:57.3,3/4,6,34.7,45.7,13,548,-2
新潟,,,,晴,良,14,2,4,スワーヴシャルル,牡,7,57,富田暁,0:57.3,ハナ,6,34.7,28.9,8,480,-6
新潟,,,,晴,良,15,4,7,ビアイ,牝,6,50,川端海翼,0:57.4,1/2,6,34.8,62.3,14,514,0
新潟,,,,晴,良,16,5,10,スイートクラウン,牝,5,50,佐藤翔馬,0:57.4,アタマ,11,34.6,44.9,12,470,-2
